player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
660,10,MID,2,1.33333,4.2,0.095,0.0675,0.035,0.035,7.33333,17.4,1.73333,3.38,46,63.6,3.66667,6.6,6.09918,1.624,0.846,1732.75,1.266,1832.26,False,0.84,0.8,,,,7.7,5,0.5,1,,,,0,0,0
661,10,FWD,14,1.33333,2.4,0.186667,0.22,0.01,0.0225,0.666667,8.2,1.7,2.56,44.6667,40,2.66667,3.8,3.20936,2.008,1.742,1974.46,0.858,1873.86,False,0.27907,0.4,,,,,,,,0.186667,0,3,0,0,0
662,10,DEF,3,0.333333,0.6,0,0,0.05,0.0166667,2.33333,2.2,0.9,0.62,15,18.2,2.66667,2.6,0.547723,1.698,0.572,2032.83,1.84,1734.8,False,0.111111,0.2,,0,0,,,,,,,,0,0,0
663,10,MID,39,2.33333,2.6,0.25,0.162,0.0366667,0.06,14,12.8,3.96667,4.86,77.6667,68.2,8,7.6,1.51658,1.32,0.87,1690.02,1.368,1775.26,False,0.509804,0.8,,,,18.3333,11.6667,0.333333,2.66667,,,,0,0,0
664,10,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.956,1.368,1775.26,0.87,1690.02,False,0,0,0,,,,,,,,,,0,0,0
665,10,GKP,2,0.333333,0.2,0,0,0,0,2.66667,1.6,0.733333,0.44,30,18,3.66667,2.2,0.447214,1.624,0.846,1732.75,1.266,1832.26,False,0.0444444,0.2,0.666667,,,,,,,,,,0,0,0
666,10,FWD,3,2,2,0.433333,0.312,0.03,0.044,3.33333,4.4,4.06667,4.34,90,90,2,3,0,1.698,0.572,2032.83,1.84,1734.8,False,0.222222,1,,,,,,,,0.433333,1,6.66667,0,0,0
667,10,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,1.544,1792.02,1.204,1634.46,False,0,0,,0,0,,,,,,,,0,0,0
668,10,MID,56,3.33333,4.6,0.0666667,0.054,0.0566667,0.098,15.3333,19.8,4.03333,4.8,90,90,11.3333,12.4,2.70185,1.074,1.204,1634.46,1.544,1792.02,False,0.901961,1,,,,17.5,5.33333,0.333333,0.666667,,,,0,0,0
669,10,MID,17,1.33333,1.4,0.025,0.025,0.035,0.065,6.66667,7,1.36667,2.06,48.6667,56,6,5.2,0.894427,1.16,1.642,1753.99,1.406,1828.63,False,0.245614,0.8,,,,9.16667,1.66667,0,1,,,,0,0,0
670,10,GKP,56,4.33333,5,0,0,0,0.002,20.6667,20.8,3.16667,3.4,90,90,11,10.2,3.4641,1.074,1.204,1634.46,1.544,1792.02,False,1.06383,1,4.33333,,,,,,,,,,0,0,0
671,10,FWD,21,0.666667,0.6,0.09,0.045,0.01,0.005,3,2,0.8,0.68,21.6667,24.6,0.666667,0.8,0.894427,0.668,1.934,1710.39,1.048,1884.94,False,0.103448,0.2,,,,,,,,0.09,1,2,0,0,0
672,10,DEF,8,0.333333,0.6,0,0,0,0,2,2.6,0.433333,0.54,7.33333,20,1.33333,1.6,0.894427,1.16,1.946,1896.62,1.242,1829.71,False,0.12766,0.2,,0,0,,,,,,,,0,0,0
673,10,MID,6,5,5.6,0.0566667,0.05,0.08,0.054,20.6667,22.8,3.66667,4.12,90,90,12.3333,12.4,3.43511,1.018,1.242,1829.71,1.946,1896.62,False,1.01818,1,,,,6.06667,6.33333,0.333333,1.33333,,,,0,0,0
674,10,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,0,,,,,,,,,,0,0,0
675,10,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,0,,,,,,,,,,0,0,0
676,10,MID,90,6.33333,4,0.24,0.18,0.0133333,0.01,22.6667,14.4,5,3,64.3333,40.8,6.66667,4,4.30116,0.708,1.84,1734.8,0.572,2032.83,False,0.8,0.4,,,,2,15,0.666667,1.66667,,,,0,0,0
677,10,MID,7,1.33333,1.8,0,0.05,0.14,0.1,7.33333,7,1.2,1.78,33,50.6,5,5.8,0.83666,0.836,0.858,1873.86,1.742,1974.46,False,0.285714,0.6,,,,4.36667,2,0,1,,,,0,0,0
678,10,DEF,56,0,0.2,0,0.0233333,0.07,0.0266667,-0.666667,0.8,0.866667,0.98,19,25,2,2.6,0.447214,1.074,1.204,1634.46,1.544,1792.02,False,0.0512821,0.4,,0,0,,,,,,,,0,0,0
679,10,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,0,,,,,,,,,,0,0,0
680,10,FWD,90,0.333333,0.4,0,0,0,0,0.333333,0.8,0.166667,0.16,10.3333,8.2,0.666667,0.4,0.547723,0.708,1.84,1734.8,0.572,2032.83,False,0.0769231,0,,,,,,,,0,0,0,0,0,0
681,10,FWD,1,4.66667,4.6,0.17,0.28,0.0133333,0.012,15.6667,16.4,5.83333,7.2,66.6667,67,6.33333,4.6,3.78153,1.678,1.406,1828.63,1.642,1753.99,False,0.630137,0.8,,,,,,,,0.17,0.666667,2,0,0,0
682,10,DEF,39,0.666667,0.4,0,0,0.02,0.02,-0.333333,-0.2,0.4,0.24,6,3.6,1,0.6,0.547723,1.32,0.87,1690.02,1.368,1775.26,False,0.0909091,0,,0,0,,,,,,,,0,0,0
683,10,DEF,56,2,5.4,0,0.1275,0.01,0.045,7.33333,15.2,1.53333,3.96,60,72,5.33333,9,6.9857,1.074,1.204,1634.46,1.544,1792.02,False,1.31707,0.8,,0.4,0.2,,,,,,,,0,0,0
684,10,DEF,4,3.66667,4.2,0.193333,0.13,0.0866667,0.056,17.3333,16.2,3.06667,3.16,90,88.6,12.3333,13.4,3.11448,1.558,1.048,1884.94,1.934,1710.39,False,0.857143,1,,0.4,0,,,,,,,,0,0,0
685,10,DEF,91,1.66667,2.6,0,0,0.01,0.0175,3.33333,9.2,1.96667,2.58,60,72,8.66667,10.6,1.81659,1.002,1.534,1847.42,0.724,1969.44,False,0.577778,0.8,,0.2,0,,,,,,,,0,0,0
686,10,MID,14,0.333333,0.4,0,0,0.01,0.005,0.666667,1.2,0.466667,0.34,6.66667,5.2,0,0.2,0.547723,2.008,1.742,1974.46,0.858,1873.86,False,0.0888889,0,,,,3.6,0.666667,0,1,,,,0,0,0
687,10,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.002,1.534,1847.42,0.724,1969.44,False,0,0,,,,0,0,,,,,,0,0,0
688,10,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.836,0.858,1873.86,1.742,1974.46,False,0,0,0,,,,,,,,,,0,0,0
689,10,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.558,1.048,1884.94,1.934,1710.39,False,0,0,,,,0,0,,,,,,0,0,0
690,10,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.33,1.556,1842.23,1.318,1821.6,False,0,0,,,,0,0,,,,,,0,0,0
691,10,FWD,2,2,3.8,0.193333,0.28,0.116667,0.082,3.66667,10,4,5.52,88.6667,89.2,3,3.2,4.02492,1.624,0.846,1732.75,1.266,1832.26,False,0.690909,1,,,,,,,,0.193333,0.333333,4,0,0,0
692,10,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.008,1.742,1974.46,0.858,1873.86,False,0,0,,0,0,,,,,,,,0,0,0
693,10,MID,17,0.666667,0.6,0,0.0733333,0.02,0.126667,0.666667,4,1,2.64,23.3333,17.6,1.33333,1.2,0.547723,1.16,1.642,1753.99,1.406,1828.63,False,0.111111,0,,,,6.6,2.66667,0,2,,,,0,0,0
694,10,DEF,56,7.33333,6.4,0.08,0.062,0.0266667,0.048,22.6667,21.8,4.06667,4.44,90,90,16,15.6,6.10737,1.074,1.204,1634.46,1.544,1792.02,False,1.52381,1,,0.4,0.2,,,,,,,,0,0,0
695,10,DEF,39,2,1.6,0.0866667,0.052,0.0233333,0.016,3.33333,3.6,2.3,2.78,39,50.4,6.66667,7.8,1.34164,1.32,0.87,1690.02,1.368,1775.26,False,0.355556,0.4,,0,0,,,,,,,,0,0,0
696,10,FWD,17,0.333333,0.6,0,0.08,0,0.00333333,1,1.2,0,0.22,0.333333,3.2,0,0,0.547723,1.16,1.642,1753.99,1.406,1828.63,False,0.1,0,,,,,,,,0,0,0,0,0,0
697,10,MID,91,0.666667,0.8,0,0.015,0,0.015,0.666667,3,0.2,1.44,12,22,1.33333,3,0.447214,1.002,1.534,1847.42,0.724,1969.44,False,0.148148,0.2,,,,0.0666667,0.666667,0,0.5,,,,0,0,0
698,10,MID,2,4,4.4,0.485,0.295,0.025,0.085,12.6667,14.8,3.96667,4.56,41,51.6,2,3,3.57771,1.624,0.846,1732.75,1.266,1832.26,False,0.8,0.8,,,,7.56667,18,1,1.5,,,,0,0,0
699,10,MID,17,0.333333,1.2,0,0.00666667,0.11,0.08,4.33333,7.2,1.03333,1.24,32.3333,34.4,3.66667,2.8,2.16795,1.16,1.642,1753.99,1.406,1828.63,False,0.24,0.6,,,,4.76667,0.666667,0,0.5,,,,0,0,0
700,10,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.698,0.572,2032.83,1.84,1734.8,False,0,0,,,,0,0,,,,,,0,0,0
701,10,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.836,0.858,1873.86,1.742,1974.46,False,0,0,,0,0,,,,,,,,0,0,0
702,10,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.836,0.858,1873.86,1.742,1974.46,False,0,0,,,,0,0,,,,,,0,0,0
703,10,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.836,0.858,1873.86,1.742,1974.46,False,0,0,0,,,,,,,,,,0,0,0
704,10,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,1.544,1792.02,1.204,1634.46,False,0,0,,,,0,0,,,,,,0,0,0
705,10,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.202,1.544,1792.02,1.204,1634.46,False,0,0,,0,0,,,,,,,,0,0,0
706,10,DEF,2,0.333333,0.4,0,0,0,0,1.33333,1.6,0.466667,0.36,15.6667,10.8,5,3.4,0.547723,1.624,0.846,1732.75,1.266,1832.26,False,0.1,0,,0,0,,,,,,,,0,0,0
707,10,MID,11,0.333333,0.6,0,0,0,0,0,1.4,0.0666667,0.1,16.3333,12.4,1.33333,1.4,0.547723,1.202,1.544,1792.02,1.204,1634.46,False,0.111111,0.2,,,,0.1,0.666667,0,0.5,,,,0,0,0
708,10,MID,21,3.66667,3,0.0466667,0.05,0.0133333,0.012,13.6667,12,3.56667,2.62,53.3333,65.4,6,5.4,2,0.668,1.934,1710.39,1.048,1884.94,False,0.545455,0.8,,,,7.06667,7,0.333333,0.333333,,,,0,0,0
709,10,DEF,39,1.66667,2.8,0.0333333,0.168,0.256667,0.164,11.3333,11,5.93333,6.12,90,90,12.3333,10.8,2.94958,1.32,0.87,1690.02,1.368,1775.26,False,0.622222,1,,0,0.4,,,,,,,,0,0,0
710,10,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.836,0.858,1873.86,1.742,1974.46,False,0,0,,0,0,,,,,,,,0,0,0
711,10,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.698,0.572,2032.83,1.84,1734.8,False,0,0,,,,0,0,,,,,,0,0,0
712,10,MID,31,1,1.4,0.0166667,0.078,0.126667,0.156,8,8,3.3,3.4,69.3333,65.2,5,4.6,0.894427,2.33,1.556,1842.23,1.318,1821.6,False,0.241379,1,,,,19.1333,6.66667,0.333333,2,,,,0,0,0
713,10,DEF,91,2.66667,1.6,0,0.016,0.0266667,0.022,9,6.4,1.46667,1.74,64.3333,62,3.66667,5.2,2.50998,1.002,1.534,1847.42,0.724,1969.44,False,0.355556,0.8,,0.2,0,,,,,,,,0,0,0
714,10,FWD,4,5.33333,5,0.823333,0.552,0.0533333,0.04,17,16,6.26667,5.14,88.3333,82.8,5,3.8,2.82843,1.558,1.048,1884.94,1.934,1710.39,False,0.666667,1,,,,,,,,0.823333,0.666667,4.66667,0,0,0
715,10,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,0,,,,,,,,,,0,0,0
716,10,DEF,17,1,0.6,0,0,0.0166667,0.0166667,2,1.2,1.1,0.66,65.3333,39.2,7,4.2,0.547723,1.16,1.642,1753.99,1.406,1828.63,False,0.133333,0.4,,0,0,,,,,,,,0,0,0
717,10,MID,6,2.33333,1.8,0,0.05,0.0733333,0.104,7.66667,7.2,2.3,2.98,70.3333,63.4,6.33333,6,0.83666,1.018,1.242,1829.71,1.946,1896.62,False,0.268657,0.8,,,,13.9667,2,0,1,,,,0,0,0
718,10,MID,21,1,0.8,0,0,0,0.0025,4,3.6,0.633333,0.64,23.6667,28.2,3,3.6,0.83666,0.668,1.934,1710.39,1.048,1884.94,False,0.16,0.4,,,,0.666667,0,0,0,,,,0,0,0
719,10,DEF,7,0.333333,0.4,0,0,0,0,1,1.2,0.1,0.06,2,2.8,0.333333,0.2,0.547723,0.836,0.858,1873.86,1.742,1974.46,False,0.0888889,0,,0,0,,,,,,,,0,0,0
720,10,FWD,39,1,1.2,0.04,0.068,0,0.006,2,2.8,0.5,1.66,7,23.4,0.333333,1.4,0.447214,1.32,0.87,1690.02,1.368,1775.26,False,0.218182,0.2,,,,,,,,0.04,0,1.66667,0,0,0
721,10,DEF,91,2.33333,1.4,0,0,0,0,9,5.4,0.466667,0.28,31.6667,19,1.33333,0.8,2.60768,1.002,1.534,1847.42,0.724,1969.44,False,0.311111,0.2,,0.2,0,,,,,,,,0,0,0
722,10,MID,90,4.66667,4.2,0.0166667,0.01,0.02,0.016,16,15.8,3.56667,3.5,90,90,10.6667,12.4,2.28035,0.708,1.84,1734.8,0.572,2032.83,False,0.84,1,,,,13,1.66667,0,0.333333,,,,0,0,0
723,10,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,2.33,1.556,1842.23,1.318,1821.6,False,0,0,,0,0,,,,,,,,0,0,0
724,10,DEF,56,1.33333,1.2,0.01,0.134,0.06,0.046,7,5.6,0.966667,1.18,38.3333,31,4.66667,3.8,0.447214,1.074,1.204,1634.46,1.544,1792.02,False,0.266667,0.2,,0,0,,,,,,,,0,0,0
725,10,DEF,3,0.333333,0.2,0,0,0,0,1.33333,0.8,0,0,2.66667,1.6,0,0,0.447214,1.698,0.572,2032.83,1.84,1734.8,False,0.037037,0,,0,0,,,,,,,,0,0,0
726,10,FWD,6,1,0.6,0.065,0.065,0.01,0.01,2.33333,1.4,0.533333,0.32,24,14.4,2,1.2,0.894427,1.018,1.242,1829.71,1.946,1896.62,False,0.0869565,0.2,,,,,,,,0.065,0,1,0,0,0
727,10,MID,54,1.33333,1,0,0.09,0.39,0.195,5.66667,4,1.6,1.22,7.66667,6.6,0.666667,0.6,1.73205,0.956,1.368,1775.26,0.87,1690.02,False,0.188679,0,,,,8.3,0.666667,0,1,,,,0,0,0
728,10,MID,11,0.666667,0.4,0.195,0.195,0.005,0.005,0.666667,0.4,0.333333,0.2,14.6667,8.8,2,1.2,0.547723,1.202,1.544,1792.02,1.204,1634.46,False,0.08,0,,,,0.6,2,0,1.5,,,,0,0,0
729,10,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.642,1753.99,1.406,1828.63,False,0,0,,0,0,,,,,,,,0,0,0
730,10,FWD,56,1.66667,1.2,0,0,0.02,0.0133333,5.33333,3.6,1.33333,0.86,15.3333,10.2,1.33333,1.4,1.64317,1.074,1.204,1634.46,1.544,1792.02,False,0.218182,0,,,,,,,,0,0,1.5,0,0,0
731,10,MID,54,1,0.8,0.0133333,0.008,0.0333333,0.022,7,5,2.83333,1.94,31.6667,28.6,5,4.2,0.447214,0.956,1.368,1775.26,0.87,1690.02,False,0.133333,0,,,,13.6333,5,0.333333,1.33333,,,,0,0,0
732,10,FWD,31,0.666667,0.4,0,0,0,0,2,1.2,0,0,0.666667,0.4,0.333333,0.2,0.547723,2.33,1.556,1842.23,1.318,1821.6,False,0.0727273,0,,,,,,,,0,0,0,0,0,0
733,10,GKP,1,4.66667,2.8,0,0,0,0,19,11.4,2.73333,1.64,90,54,12.3333,7.4,3.70135,1.678,1.406,1828.63,1.642,1753.99,False,0.56,0.6,3.66667,,,,,,,,,,0,0,0
734,10,MID,17,0.333333,0.8,0,0.0433333,0.03,0.09,1.33333,4.6,0.666667,2.98,4.33333,28.4,0,2.2,0.83666,1.16,1.642,1753.99,1.406,1828.63,False,0.133333,0.4,,,,4.4,1.33333,0,2,,,,0,0,0
735,10,MID,56,2.66667,1.8,0.0933333,0.0825,0.0366667,0.03,11.6667,9,3.1,2.62,61,42.8,3,2.8,2.16795,1.074,1.204,1634.46,1.544,1792.02,False,0.327273,0.6,,,,11.0667,13,0.666667,2,,,,0,0,0
736,10,GKP,43,4.66667,3.4,0,0,0,0,20,14.4,1.46667,1.34,90,90,7.33333,6.6,2.40832,1.462,0.724,1969.44,1.534,1847.42,False,0.596491,1,1.33333,,,,,,,,,,0,0,0
737,10,FWD,54,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,0.333333,0.2,0,0,0.447214,0.956,1.368,1775.26,0.87,1690.02,False,0.0444444,0,,,,,,,,0,0,0,0,0,0
738,10,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,0,,,,,,,,,,0,0,0
739,10,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,,,0,0,,,,,,0,0,0
740,10,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,0,0,,,,,,,,0,0,0
741,10,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.624,0.846,1732.75,1.266,1832.26,False,0,0,,,,,,,,,,,0,0,0
742,10,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.462,0.724,1969.44,1.534,1847.42,False,0,0,,,,0,0,,,,,,0,0,0
743,10,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.16,1.946,1896.62,1.242,1829.71,False,0,0,,,,0,0,,,,,,0,0,0
744,10,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.31,1.266,1832.26,0.846,1732.75,False,0,0,,,,0,0,,,,,,0,0,0
745,10,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,0,0,,,,,,,,0,0,0
746,10,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,2.008,1.742,1974.46,0.858,1873.86,False,0,0,,,,0,0,,,,,,0,0,0
747,10,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,,0,0,,,,,,,,0,0,0
748,10,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.688,1.318,1821.6,1.556,1842.23,False,0,0,,,,0,0,,,,,,0,0,0
749,10,FWD,39,0,0,,,,,0,0,0,0,0,0,0,0,0,1.32,0.87,1690.02,1.368,1775.26,False,0,0,,,,,,,,,,,0,0,0
750,10,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,0,0,,,,,,,,0,0,0
751,10,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.242,1829.71,1.946,1896.62,False,0,0,,,,0,0,,,,,,0,0,0
752,10,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.668,1.934,1710.39,1.048,1884.94,False,0,0,,0,0,,,,,,,,0,0,0
