player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
661,18,FWD,14,11.6667,7.4,0.656667,0.418,0.0333333,0.024,51.3333,30.8,14.0333,8.66,83.3333,57.6,3.66667,2.6,6.0663,1.4,1.026,1945.69,1.624,1645.19,False,0.813187,0.6,,,,,,,,0.656667,2,8.33333,0,0,0
662,18,DEF,3,0,0.4,,0,,0.155,0,3.6,0,0.5,0,26.6,0,1.4,0.547723,1.53,0.796,2047.2,1.612,1834.97,False,0.0740741,0.4,,0,0,,,,,,,,0,0,0
663,18,MID,39,1.33333,1.4,0,0.122,0.01,0.01,5,5.4,0.7,1.16,26.6667,49.4,3,5,0.547723,0.658,1.624,1645.19,1.026,1945.69,False,0.285714,0.6,,,,1.43333,1.33333,0,0.666667,,,,0,1,1
664,18,GKP,54,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.174,1.568,1791.18,1.592,1732.18,False,0,0,0,,,,,,,,,,0,0,0
665,18,GKP,2,1.66667,2,0,0,0,0,6.66667,7.8,1.83333,2.28,90,90,0,0,0.707107,2.07,1.662,1751.88,1.37,1676.95,False,0.444444,1,2.33333,,,,,,,,,,0,0,0
666,18,FWD,3,2.66667,1.8,0.31,0.186,0.04,0.024,8,5.4,3.03333,1.88,63,42.8,1.66667,1,1.92354,1.53,0.796,2047.2,1.612,1834.97,False,0.204545,0.4,,,,,,,,0.31,0.333333,4.66667,0,0,0
667,18,DEF,11,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0.93,1.37,1806.31,1.896,1699.72,False,0,0,,0,0,,,,,,,,0,0,0
668,18,MID,56,2.66667,3.4,0.05,0.03,0.1,0.08,14.6667,15.8,3.1,3.78,84,86.4,9.33333,9.2,1.14018,0.822,1.37,1676.95,1.662,1751.88,False,0.653846,1,,,,12.3667,4,0,1,,,,0,1,1
669,18,MID,17,0.666667,1.2,0,0.0875,0,0.01,3.33333,2,0.366667,1.38,15.3333,31.4,2,2.2,1.09545,0.934,1.134,1783.23,1.25,1997.73,False,0.218182,0.6,,,,0.466667,0,0,0,,,,0,0,0
670,18,GKP,56,5.66667,4.2,0,0,0,0.004,20.6667,18.6,1.73333,2.5,90,90,0,0,3.63318,0.822,1.37,1676.95,1.662,1751.88,False,0.875,1,2.66667,,,,,,,,,,0,0,0
671,18,FWD,21,2,2,0.06,0.052,0.00666667,0.01,5.33333,5.8,1.4,1.58,12.6667,40.2,0.666667,1.2,1.22474,0.85,1.592,1732.18,1.568,1791.18,False,0.344828,0.4,,,,,,,,0.06,0,1.66667,0,0,0
672,18,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.22,1.748,1903.27,1.276,1921.72,False,0,0,,0,0,,,,,,,,0,0,0
673,18,MID,6,2,1.4,0.03,0.0225,0.00333333,0.015,8.66667,6.8,1.16667,0.96,25,26.8,5.33333,4.4,1.51658,1.036,1.042,1806.99,1.42,1828.6,False,0.254545,0.2,,,,0.6,3.33333,0,0.666667,,,,0,0,0
674,18,GKP,4,1.66667,1.6,0,0,0,0,10,7,2.13333,1.5,90,90,0,0,0.547723,1.654,0.986,1867.39,1.182,1828.69,False,0.333333,1,1.66667,,,,,,,,,,0,0,0
675,18,GKP,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,0,,,,,,,,,,0,0,0
676,18,MID,90,4.33333,3,0.333333,0.206,0.0133333,0.01,17,12.4,5,3.6,84.3333,60.4,8,5.8,3.39116,1.268,1.896,1699.72,1.37,1806.31,False,0.6,0.6,,,,12.4667,15.6667,1,1.33333,,,,0,0,0
677,18,MID,7,0.333333,1.8,0,0.196667,0,0,0.333333,4.8,0.0333333,1.52,2,18.2,0,0.6,3.49285,1.522,1.276,1921.72,1.748,1903.27,False,0.290323,0.2,,,,0.0333333,0.666667,0,1,,,,0,0,0
678,18,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.822,1.37,1676.95,1.662,1751.88,False,0,0,,0,0,,,,,,,,0,0,0
679,18,GKP,21,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,0,,,,,,,,,,0,0,0
680,18,FWD,90,3.66667,2.6,0.396667,0.268,0.00333333,0.004,9.66667,6.6,5.36667,3.48,66.6667,43.6,3,2,2.50998,1.268,1.896,1699.72,1.37,1806.31,False,0.5,0.4,,,,,,,,0.396667,1.33333,4,0,0,0
681,18,FWD,1,2,1.2,0.16,0.16,0.005,0.005,4.33333,2.6,0.766667,0.46,31,18.6,1,0.6,1.78885,2.338,1.182,1828.69,0.986,1867.39,False,0.166667,0.2,,,,,,,,0.16,0.5,1,0,0,0
682,18,DEF,39,1.66667,1.6,0.0266667,0.016,0.0766667,0.054,2,2.6,3.13333,3.06,90,87.2,3.66667,4,0.894427,0.658,1.624,1645.19,1.026,1945.69,False,0.372093,1,,0,0.2,,,,,,,,0,0,0
683,18,DEF,56,4.66667,3.6,0.09,0.07,0.0133333,0.046,16.3333,12.6,4.33333,4.44,90,90,8,9.2,3.04959,0.822,1.37,1676.95,1.662,1751.88,False,0.9,1,,0.4,0,,,,,,,,0,0,0
684,18,DEF,4,2,4.6,0,0.088,0.0166667,0.014,12,16.6,3.16667,5.42,90,90,13,9.8,6.42651,1.654,0.986,1867.39,1.182,1828.69,False,0.92,1,,0,0.4,,,,,,,,0,0,0
685,18,DEF,91,2.66667,2.6,0,0.004,0.02,0.014,9,9.8,1.93333,2.16,90,90,6,7,2.40832,1.442,1.436,1804.81,1.508,1816.27,False,0.590909,1,,0.2,0,,,,,,,,0,0,0
686,18,MID,14,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.4,1.026,1945.69,1.624,1645.19,False,0,0,,,,0,0,,,,,,0,0,0
687,18,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.436,1804.81,1.508,1816.27,False,0,0,,,,0,0,,,,,,0,0,0
688,18,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.276,1921.72,1.748,1903.27,False,0,0,0,,,,,,,,,,0,0,0
689,18,MID,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,,,0,0,,,,,,0,0,0
690,18,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.546,1.42,1828.6,1.042,1806.99,False,0,0,,,,0,0,,,,,,0,0,0
691,18,FWD,2,9.33333,8.8,0.92,0.816,0.0466667,0.032,34.6667,33.6,12.8667,10.64,88.6667,79.2,2.33333,2.8,2.68328,2.07,1.662,1751.88,1.37,1676.95,False,1.51724,0.8,,,,,,,,0.92,2,8,0,0,0
692,18,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.4,1.026,1945.69,1.624,1645.19,False,0,0,,0,0,,,,,,,,0,0,0
693,18,MID,17,3,3.2,0.0566667,0.062,0.0566667,0.194,8,11.6,3.3,5.4,90,81,8.33333,6.8,2.16795,0.934,1.134,1783.23,1.25,1997.73,False,0.592593,0.8,,,,11.4333,14.3333,0.333333,3.66667,,,,0,0,0
694,18,DEF,56,5,3,0.01,0.006,0.11,0.068,15.3333,10.2,2.96667,2.58,90,90,8,8.4,3.74166,0.822,1.37,1676.95,1.662,1751.88,False,0.714286,1,,0.4,0.2,,,,,,,,0,0,0
695,18,DEF,39,0.666667,1.2,0,0,0.0133333,0.124,1.66667,5.8,0.966667,2.14,8.66667,39.2,0.666667,2,0.83666,0.658,1.624,1645.19,1.026,1945.69,False,0.272727,0.4,,0,0,,,,,,,,0,0,0
696,18,FWD,17,0.333333,0.4,0,0,0,0,1,1.2,0,0.04,0.333333,3.2,0,0.4,0.547723,0.934,1.134,1783.23,1.25,1997.73,False,0.0666667,0,,,,,,,,0,0,0,0,0,0
697,18,MID,91,0.666667,2,0.015,0.0975,0,0.005,2,7.8,0.166667,1.92,5.66667,29.2,0.666667,3.2,2.82843,1.442,1.436,1804.81,1.508,1816.27,False,0.37037,0.4,,,,1.03333,1.33333,0,0.5,,,,0,0,0
698,18,MID,2,2.33333,2.4,0.203333,0.218,0.0433333,0.038,7,8,3.53333,3.26,76.6667,52.2,2,1.8,1.14018,2.07,1.662,1751.88,1.37,1676.95,False,0.436364,0.6,,,,12.7667,17,0.333333,4,,,,0,0,0
699,18,MID,17,1,0.6,0.01,0.01,0.015,0.015,4.66667,2.8,0.966667,0.58,25.6667,15.4,4.66667,2.8,0.894427,0.934,1.134,1783.23,1.25,1997.73,False,0.122449,0.2,,,,5.7,1,0,0.5,,,,0,1,0
700,18,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,0.796,2047.2,1.612,1834.97,False,0,0,,,,0,0,,,,,,0,0,0
701,18,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.276,1921.72,1.748,1903.27,False,0,0,,0,0,,,,,,,,0,0,0
702,18,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.276,1921.72,1.748,1903.27,False,0,0,,,,0,0,,,,,,0,0,0
703,18,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.276,1921.72,1.748,1903.27,False,0,0,0,,,,,,,,,,0,0,0
704,18,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.93,1.37,1806.31,1.896,1699.72,False,0,0,,,,0,0,,,,,,0,0,0
705,18,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.93,1.37,1806.31,1.896,1699.72,False,0,0,,0,0,,,,,,,,0,0,0
706,18,DEF,2,0.666667,0.8,0,0,0,0,0.333333,1.4,0.166667,0.5,3.66667,16.4,0.666667,1.6,0.447214,2.07,1.662,1751.88,1.37,1676.95,False,0.205128,0.2,,0,0,,,,,,,,0,0,0
707,18,MID,11,1,0.8,0,0,0,0.0025,3.33333,3.2,0.4,0.64,8.33333,7,2.66667,2.2,0.447214,0.93,1.37,1806.31,1.896,1699.72,False,0.150943,0,,,,0.8,0.666667,0,0.333333,,,,0,0,0
708,18,MID,21,5.33333,4.4,0.0866667,0.08,0.01,0.054,24.3333,22,4.16667,4.64,83,85.8,14.6667,12.4,2.88097,0.85,1.592,1732.18,1.568,1791.18,False,0.8,1,,,,9.73333,6.33333,0.333333,0.333333,,,,0,0,0
709,18,DEF,39,1.33333,0.8,0.0166667,0.0166667,0.00666667,0.00666667,1,0.6,1.86667,1.12,86.3333,51.8,7.33333,4.4,0.83666,0.658,1.624,1645.19,1.026,1945.69,False,0.177778,0.6,,0,0,,,,,,,,0,0,0
710,18,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.276,1921.72,1.748,1903.27,False,0,0,,0,0,,,,,,,,0,0,0
711,18,MID,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,0.796,2047.2,1.612,1834.97,False,0,0,,,,0,0,,,,,,0,0,0
712,18,MID,31,3,2.8,0.393333,0.272,0.24,0.244,16.3333,12.4,6.53333,5.3,88.3333,81,6.66667,6.2,1.30384,1.546,1.42,1828.6,1.042,1806.99,False,0.482759,1,,,,27.4667,20.3333,0.666667,3.66667,,,,0,1,1
713,18,DEF,91,3.66667,3,0.0366667,0.036,0.126667,0.084,11.6667,9.8,2.73333,2.44,84.3333,68.6,1.33333,3,2.23607,1.442,1.436,1804.81,1.508,1816.27,False,0.666667,0.8,,0.2,0.2,,,,,,,,0,0,0
714,18,FWD,4,5,5.4,0.486667,0.458,0.00333333,0.032,17.6667,21,4.6,6.4,73,79.6,2,4,5.02991,1.654,0.986,1867.39,1.182,1828.69,False,0.72973,1,,,,,,,,0.486667,0.666667,2.33333,0,0,0
715,18,GKP,17,2.33333,1.4,,,,,8.66667,5.2,0.5,0.3,60,36,0,0,2.60768,0.934,1.134,1783.23,1.25,1997.73,False,0.35,0.4,0.333333,,,,,,,,,,0,0,0
716,18,DEF,17,2,2.6,0,0.01,0.0666667,0.048,8.66667,10.4,2.76667,2.66,71.6667,79,3.66667,3.2,2.88097,0.934,1.134,1783.23,1.25,1997.73,False,0.577778,1,,0.4,0,,,,,,,,0,0,0
717,18,MID,6,5.33333,3.6,0.0966667,0.098,0.236667,0.148,21.6667,14,5,3.44,70.6667,51,8.33333,5,6.1887,1.036,1.042,1806.99,1.42,1828.6,False,0.553846,0.6,,,,14.7333,10,0.666667,1,,,,0,0,0
718,18,MID,21,2.33333,3.8,0.00333333,0.058,0.00666667,0.008,12.6667,16.2,1.8,2.8,59.3333,67,8.66667,10,4.20714,0.85,1.592,1732.18,1.568,1791.18,False,0.76,0.8,,,,5.26667,2.33333,0.333333,0,,,,0,0,0
719,18,DEF,7,2.33333,1.4,0,0,0.00333333,0.0025,9.66667,5.8,2,1.2,61.3333,36.8,3.66667,2.2,1.67332,1.522,1.276,1921.72,1.748,1903.27,False,0.311111,0.4,,0,0.2,,,,,,,,0,0,0
720,18,FWD,39,3,2.2,0.0533333,0.04,0.00333333,0.002,10.6667,7,2.63333,1.66,17,12.4,0.666667,0.6,2.68328,0.658,1.624,1645.19,1.026,1945.69,False,0.407407,0,,,,,,,,0.0533333,0.333333,3,0,0,0
721,18,DEF,91,0,0.8,,0.115,,0.005,0,1.8,0,0.64,0,18,0,2,1.78885,1.442,1.436,1804.81,1.508,1816.27,False,0.181818,0.2,,0,0,,,,,,,,0,0,0
722,18,MID,90,1.33333,2.2,0,0,0.01,0.0225,6,10.4,0.533333,1.5,41.6667,53.8,4,7.2,1.78885,1.268,1.896,1699.72,1.37,1806.31,False,0.44,0.8,,,,4.66667,0,0,0,,,,0,0,0
723,18,DEF,31,0.333333,0.4,0,0,0,0,1,1.2,0.0333333,0.06,4.33333,3,0,0.2,0.547723,1.546,1.42,1828.6,1.042,1806.99,False,0.0888889,0,,0,0,,,,,,,,0,0,0
724,18,DEF,56,2.33333,1.8,0,0,0.025,0.0125,11,7,1.76667,1.16,60,39,3.33333,2.6,2.38747,0.822,1.37,1676.95,1.662,1751.88,False,0.4,0.4,,0.2,0,,,,,,,,0,0,0
725,18,DEF,3,5.66667,5.2,0,0,0.01,0.094,18.6667,19,4.03333,3.22,90,90,13,11,3.70135,1.53,0.796,2047.2,1.612,1834.97,False,0.945455,1,,0.4,0,,,,,,,,0,0,0
726,18,FWD,6,2,1.8,0.203333,0.202,0.0533333,0.044,5.33333,3.2,4.6,3.98,77,79.4,4.33333,4.4,0.447214,1.036,1.042,1806.99,1.42,1828.6,False,0.26087,1,,,,,,,,0.203333,0.666667,3.66667,0,0,0
727,18,MID,54,2.33333,4.8,0.015,0.1025,0.12,0.2375,12.3333,19.2,1.96667,4.98,55,58,5.66667,5.6,4.54973,1.174,1.568,1791.18,1.592,1732.18,False,0.90566,0.6,,,,6.8,3.33333,0,2,,,,0,0,0
728,18,MID,11,0.333333,0.2,0.02,0.02,0,0,1.33333,0.8,0.133333,0.08,5,3,0.666667,0.4,0.447214,0.93,1.37,1806.31,1.896,1699.72,False,0.04,0,,,,0.1,1.33333,0,1,,,,0,0,0
729,18,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,0,0,,,,,,,,0,0,0
730,18,FWD,56,1.33333,2.4,0.136667,0.108,0.0133333,0.01,4.66667,10.2,1.33333,2.24,58,52.4,2,1.8,2.07364,0.822,1.37,1676.95,1.662,1751.88,False,0.436364,0.6,,,,,,,,0.136667,0.333333,2,0,0,0
731,18,MID,54,2.33333,1.8,0.075,0.0475,0.025,0.0575,7.33333,7,2.26667,2.3,33,23.2,3.33333,2.6,2.38747,1.174,1.568,1791.18,1.592,1732.18,False,0.310345,0.2,,,,7.1,11.6667,0,6,,,,0,0,0
732,18,FWD,31,2,1.4,0.0966667,0.0725,0,0,6,4.2,1.13333,0.7,16.6667,12.4,1,0.6,1.51658,1.546,1.42,1828.6,1.042,1806.99,False,0.254545,0,,,,,,,,0.0966667,0.333333,2,0,0,0
733,18,GKP,1,1.33333,1.6,0,0,0,0,6.33333,7.4,2.13333,1.96,90,90,0,0,0.547723,2.338,1.182,1828.69,0.986,1867.39,False,0.32,1,2.66667,,,,,,,,,,0,0,0
734,18,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.934,1.134,1783.23,1.25,1997.73,False,0,0,,,,0,0,,,,,,0,0,0
735,18,MID,56,1.33333,2.4,0,0.0233333,0.015,0.0333333,4,8.6,1.26667,2.8,41.3333,37.2,1.66667,2.6,3.36155,0.822,1.37,1676.95,1.662,1751.88,False,0.436364,0.6,,,,8.16667,0,0,0,,,,0,0,0
736,18,GKP,43,6.66667,5,0,0,0,0,27.6667,17.6,2.4,2.38,90,90,0,0,2.91548,2.248,1.25,1997.73,1.134,1783.23,False,0.877193,1,3,,,,,,,,,,0,0,0
737,18,FWD,54,0.333333,0.4,0,0,0.06,0.0233333,1,1.2,0.1,0.42,1.66667,4.4,0.666667,0.4,0.547723,1.174,1.568,1791.18,1.592,1732.18,False,0.0888889,0,,,,,,,,0,0,1,0,0,0
738,18,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,0,,,,,,,,,,0,0,0
739,18,MID,43,0.333333,0.2,0,0,0.2,0.2,0.666667,0.4,0.666667,0.4,5,3,0.333333,0.2,0.447214,2.248,1.25,1997.73,1.134,1783.23,False,0.0454545,0,,,,5.93333,0,0,0,,,,0,0,0
740,18,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,0,0,,,,,,,,0,0,0
741,18,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,2.07,1.662,1751.88,1.37,1676.95,False,0,0,,,,,,,,,,,0,0,0
742,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,0,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
743,18,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,1.22,1.748,1903.27,1.276,1921.72,False,0,0,,,,0,0,,,,,,0,0,0
744,18,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.72,1.612,1834.97,0.796,2047.2,False,0,0,,,,0,0,,,,,,0,0,0
745,18,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,0,0,,,,,,,,0,0,0
746,18,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.4,1.026,1945.69,1.624,1645.19,False,0,0,,,,0,0,,,,,,0,0,0
747,18,DEF,21,0.666667,0.4,0,0,0.075,0.075,0.666667,0.4,0.833333,0.5,11,6.6,1,0.6,0.547723,0.85,1.592,1732.18,1.568,1791.18,False,0.1,0,,0,0,,,,,,,,0,0,0
748,18,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,1.136,1.508,1816.27,1.436,1804.81,False,0,0,,,,0,0,,,,,,0,0,0
749,18,FWD,39,2,1.6,0,0.006,0.0933333,0.056,9.33333,7.2,2.83333,2.04,16.3333,14.2,2.66667,1.8,1.34164,0.658,1.624,1645.19,1.026,1945.69,False,0.355556,0,,,,,,,,0,0,0.666667,0,0,0
750,18,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,0,0,,,,,,,,0,0,0
751,18,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.036,1.042,1806.99,1.42,1828.6,False,0,0,,,,0,0,,,,,,0,0,0
752,18,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.85,1.592,1732.18,1.568,1791.18,False,0,0,,0,0,,,,,,,,0,0,0
753,18,GKP,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.654,0.986,1867.39,1.182,1828.69,False,0,0,0,,,,,,,,,,0,0,0
754,18,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.276,1921.72,1.748,1903.27,False,0,0,,,,0,0,,,,,,0,0,0
755,18,MID,1,0.333333,0.2,0.02,0.02,0,0,1.66667,1,0.433333,0.26,2,1.2,0,0,0.447214,2.338,1.182,1828.69,0.986,1867.39,False,0.0444444,0,,,,0,3,1,1,,,,0,0,0
756,18,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.442,1.436,1804.81,1.508,1816.27,False,0,0,,,,0,0,,,,,,0,0,0
757,18,GKP,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.276,1921.72,1.748,1903.27,False,0,0,0,,,,,,,,,,0,0,0
758,18,MID,21,0.333333,0.4,0,0.025,0,0,1.33333,1,0,0.04,0.666667,1.8,1,0.6,0.547723,0.85,1.592,1732.18,1.568,1791.18,False,0.0888889,0,,,,0.1,0,0,0,,,,0,0,0
759,18,DEF,3,0,0,,,,,0,0,0,0,0,0,0,0,0,1.53,0.796,2047.2,1.612,1834.97,False,0,0,,0,0,,,,,,,,0,0,0
760,18,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.4,1.026,1945.69,1.624,1645.19,False,0,0,,0,0,,,,,,,,0,0,0
761,18,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.72,1.612,1834.97,0.796,2047.2,False,0,0,,0,0,,,,,,,,0,0,0
762,18,MID,31,1,1,0,0,0,0,3,3,0.1,0.1,4,4,1,1,,1.546,1.42,1828.6,1.042,1806.99,False,0.222222,0,,,,0.5,0,0,0,,,,0,0,0
763,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
764,18,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.248,1.25,1997.73,1.134,1783.23,False,0,0,,,,0,0,,,,,,0,0,0
765,18,DEF,4,0,0,,,,,0,0,0,0,0,0,0,0,,1.654,0.986,1867.39,1.182,1828.69,False,0,0,,0,0,,,,,,,,0,0,0
766,18,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,0,0,,,,,,,,0,0,0
767,18,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,,0.658,1.624,1645.19,1.026,1945.69,False,0,0,,,,0,0,,,,,,0,0,0
768,18,DEF,7,0,0,,,,,0,0,0,0,0,0,0,0,,1.522,1.276,1921.72,1.748,1903.27,False,0,0,,0,0,,,,,,,,0,0,0
769,18,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,2.338,1.182,1828.69,0.986,1867.39,False,0,0,,,,0,0,,,,,,0,0,0
770,18,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,,1.174,1.568,1791.18,1.592,1732.18,False,0,0,,,,0,0,,,,,,0,0,0
771,18,MID,1,,,,,,,,,,,,,,,,2.338,1.182,1828.69,0.986,1867.39,False,,,,,,,,,,,,,0,0,0
772,18,MID,4,,,,,,,,,,,,,,,,1.654,0.986,1867.39,1.182,1828.69,False,,,,,,,,,,,,,0,0,0
773,18,DEF,31,,,,,,,,,,,,,,,,1.546,1.42,1828.6,1.042,1806.99,False,,,,,,,,,,,,,0,0,0
774,18,DEF,56,,,,,,,,,,,,,,,,0.822,1.37,1676.95,1.662,1751.88,False,,,,,,,,,,,,,0,0,0
775,18,MID,56,,,,,,,,,,,,,,,,0.822,1.37,1676.95,1.662,1751.88,False,,,,,,,,,,,,,0,0,0
