id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
196,u,0.0,0.0,4.0,690,172.0,0,0.0,0,0.0,0.0,617,220.0,0,0,0.0,600.0,219.0,0,0,0.0,481.0,184.0,0.0,0.0,0.0,202,0,9721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,218.0,0.0,581.0,218.0,0.0,550.0,214.0,0.0,590.0,218.0,,,,36,,Shurandy,Sambo,Sambo,has joined Sparta Rotterdam on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
197,u,0.0,0.0,3.8,815,251.0,0,0.0,-2,2.0,0.2,407,151.0,13,0,1.9,352.0,131.0,0,20,0.0,417.0,155.0,0.0,3.4,0.0,34622,0,37012,17,0.0,0.0,0.55,0.08,0.63,3.79,0.3,0.04,0.34,2.08,44.8,427.0,158.0,18.1,409.0,149.0,30.0,371.0,125.0,9.2,431.0,155.0,,,,36,,Oliver,Sonne,Sonne,has joined Sparta Prague on loan for the rest of the season.,,164,1,0,0,4,0,0,0,0,0,0,1,10,,,,0.0,0.0,2.2,0.55,3.84,2,5,4
198,a,100.0,100.0,3.9,763,217.0,0,0.0,-1,1.0,0.9,210,82.0,27,0,2.5,266.0,101.0,0,81,0.0,434.0,163.0,0.0,6.9,0.0,138308,11,302847,38,-1.5,-0.5,0.61,0.11,0.72,24.88,0.06,0.01,0.07,2.41,225.2,278.0,111.0,9.8,440.0,155.0,52.0,340.0,112.0,28.9,368.0,127.0,,,,36,,Axel,Tuanzebe,Tuanzebe,,,931,1,0,1,22,1,0,0,1,0,0,11,106,,,,0.0,0.1,2.13,1.06,9.38,12,85,29
199,a,100.0,100.0,3.8,800,237.0,0,0.0,-2,2.0,0.2,380,137.0,20,0,1.8,362.0,133.0,0,40,0.0,405.0,144.0,0.0,5.3,0.0,31609,4,30233,31,-1.5,-0.5,0.08,0.02,0.1,11.68,0.01,0.0,0.01,2.12,147.4,341.0,131.0,1.5,474.0,172.0,19.0,395.0,140.0,17.0,399.0,141.0,,,,36,,Joe,Worrall,Worrall,,,496,0,0,0,11,0,0,0,0,0,0,5,77,,,,0.0,0.0,2.0,0.91,13.79,4,72,10
200,a,100.0,100.0,5.0,259,157.0,0,0.0,-5,5.0,1.8,146,48.0,116,0,3.4,139.0,60.0,6,471,2.2,152.0,60.0,0.4,23.2,0.0,1286860,115,1153999,235,0.7,1.7,4.48,2.76,7.24,54.58,0.16,0.1,0.26,2.0,537.4,96.0,30.0,514.7,48.0,42.0,563.0,36.0,20.0,161.5,37.0,27.0,2.0,,,36,,Jaidon,Anthony,Anthony,,,2456,7,4,4,55,0,0,0,4,0,0,29,215,,,,0.0,0.15,2.02,1.06,7.88,39,46,130
201,u,0.0,0.0,5.4,156,96.0,0,0.0,-1,1.0,0.0,718,297.0,0,0,0.0,813.0,360.0,0,0,0.0,794.0,351.0,0.0,0.0,0.0,1070,0,3160,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,359.0,0.0,812.0,359.0,0.0,811.0,359.0,0.0,812.0,359.0,,,,36,,Manuel,Benson Hedilazio,Benson,has joined Maccabi Haifa permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
202,a,100.0,100.0,5.2,204,125.0,0,0.0,-3,3.0,0.0,625,239.0,38,0,1.5,418.0,180.0,0,112,0.4,351.0,162.0,0.1,7.3,0.0,6584,3,9222,1,-1.1,-0.1,1.35,1.07,2.42,23.03,0.12,0.1,0.22,2.08,114.8,373.0,167.0,193.2,196.0,127.0,132.0,241.0,132.0,44.0,309.0,150.0,,2.0,3.0,36,,Jacob,Bruun Larsen,Bruun Larsen,,,998,0,1,3,29,0,0,0,0,0,0,10,63,,,,0.0,0.27,2.62,0.9,5.68,12,20,31
203,a,,,4.7,394,245.0,0,0.0,-3,3.0,0.0,592,222.0,0,0,0.0,778.0,335.0,0,0,0.0,720.0,297.0,0.0,0.0,0.0,4750,7,7768,4,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,334.0,0.0,773.0,334.0,0.0,764.0,331.0,0.0,777.0,334.0,,,,36,,Enock,Agyei,Boateng,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
204,u,0.0,0.0,4.9,316,197.0,0,0.0,-1,1.0,0.0,735,307.0,0,0,0.0,786.0,340.0,0,0,0.0,741.0,313.0,0.0,0.0,0.0,160,0,2092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,339.0,0.0,782.0,339.0,0.0,779.0,338.0,0.0,785.0,339.0,,,,36,,Darko,Churlinov,Churlinov,has joined Kocaelispor  permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
205,i,0.0,0.0,4.9,295,183.0,0,0.0,-1,1.0,0.8,221,78.0,70,0,3.9,70.0,31.0,8,321,0.0,733.0,308.0,0.0,14.3,0.0,568796,2,545282,38,0.0,0.0,0.94,1.36,2.3,32.5,0.06,0.08,0.14,1.93,342.0,201.0,80.0,218.1,175.0,116.0,98.0,278.0,150.0,66.0,234.0,114.0,,,,36,,Josh,Cullen,Cullen,Knee injury - Expected back 30 Sep,,1513,2,2,3,29,1,0,0,2,0,0,18,173,,,,0.0,0.18,1.73,1.07,10.29,32,68,73
210,a,,,4.8,364,227.0,0,0.0,-2,2.0,0.0,631,242.0,48,0,1.8,373.0,157.0,0,166,1.8,185.0,79.0,0.4,10.0,0.0,5174,4,6227,1,0.3,1.3,1.17,0.75,1.92,20.73,0.1,0.07,0.17,1.84,146.6,342.0,152.0,161.9,223.0,144.0,143.0,231.0,126.0,45.4,303.0,148.0,,4.0,,36,,Loum,Tchaouna,Tchaouna,,,1014,2,1,2,20,0,0,0,2,0,0,11,51,,,,0.0,0.18,1.78,0.98,4.53,15,12,24
211,u,0.0,0.0,4.4,546,327.0,0,0.0,-1,1.0,1.4,165,57.0,0,0,0.0,682.0,260.0,0,0,0.0,594.0,202.0,0.0,0.0,0.0,62789,0,934098,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,251.0,0.0,669.0,255.0,0.0,648.0,245.0,0.0,674.0,253.0,,,,36,,Aaron,Ramsey,A.Ramsey,has joined Leicester City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
212,u,0.0,0.0,4.5,481,293.0,0,0.0,0,0.0,0.0,774,332.0,0,0,0.0,745.0,308.0,0,0,0.0,674.0,261.0,0.0,0.0,0.0,0,0,2772,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,305.0,0.0,736.0,306.0,0.0,721.0,301.0,0.0,742.0,306.0,,,,36,,Oluwaseun,Adewumi,Adewumi,Has joined Cercle Brugge on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
213,u,0.0,0.0,4.5,466,283.0,0,0.0,0,0.0,0.0,630,241.0,1,0,1.0,487.0,217.0,0,2,0.0,660.0,251.0,0.0,0.2,0.0,7482,0,9276,2,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.5,0.0,729.0,296.0,0.5,486.0,233.0,0.0,708.0,291.0,0.0,730.0,297.0,,,,36,,Jaydon,Banel,Banel,has joined Derby County on loan for the rest of the season.,,9,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
214,a,100.0,100.0,4.3,591,350.0,0,0.0,-2,2.0,0.1,519,189.0,6,0,1.0,472.0,204.0,0,18,0.4,337.0,153.0,0.1,1.4,0.0,16766,87,17490,20,-1.1,-0.1,0.0,0.0,0.0,1.65,0.0,0.0,0.0,4.01,7.2,479.0,215.0,15.2,415.0,206.0,2.0,449.0,220.0,2.4,476.0,214.0,,,,36,,Mike,Trésor Ndayishimiye,Trésor,,,37,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,4.86,0.0,12.16,1,0,4
215,a,100.0,100.0,5.3,188,44.0,0,0.0,-2,2.0,0.3,312,49.0,84,0,3.2,173.0,15.0,8,313,2.6,124.0,19.0,0.5,15.8,0.0,191495,95,179629,109,1.1,2.1,6.85,0.36,7.21,32.64,0.41,0.02,0.43,1.94,393.8,169.0,16.0,143.5,244.0,28.0,474.0,52.0,21.0,100.2,126.0,18.0,,5.0,1.0,36,,Zian,Flemming,Flemming,,,1511,9,0,3,31,0,0,0,3,0,0,18,85,,,,0.0,0.18,1.85,1.07,5.06,11,44,30
216,a,100.0,100.0,4.8,368,63.0,0,0.0,-2,2.0,0.0,675,86.0,1,0,1.0,500.0,60.0,0,4,0.2,377.0,50.0,0.0,0.2,0.0,2604,2,6783,1,-1.3,-0.3,0.07,0.01,0.08,0.17,0.45,0.06,0.51,1.09,1.4,506.0,59.0,1.9,470.0,60.0,5.0,439.0,60.0,0.8,497.0,60.0,,,,36,,Zeki,Amdouni,Amdouni,,,14,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
217,a,100.0,100.0,4.9,320,60.0,0,0.0,-1,1.0,0.7,226,33.0,57,0,2.3,308.0,34.0,4,201,0.4,347.0,46.0,0.1,11.6,0.0,457175,23,454036,45,-1.1,-0.1,3.22,0.37,3.59,27.65,0.22,0.02,0.24,1.86,219.0,282.0,27.0,147.0,239.0,26.0,256.0,124.0,31.0,61.5,248.0,31.0,,,,36,,Lyle,Foster,Foster,,,1340,3,2,4,30,0,0,0,4,0,0,15,84,,,,0.0,0.27,2.01,1.01,5.64,16,27,41
218,a,,,4.2,627,88.0,0,0.0,-3,3.0,1.2,173,26.0,5,0,1.0,470.0,56.0,0,10,0.0,541.0,53.0,0.0,1.2,0.0,237337,65,373260,152,-1.5,-0.5,0.11,0.0,0.11,2.07,0.28,0.0,0.28,5.32,0.2,514.0,63.0,0.6,483.0,61.0,9.0,425.0,57.0,1.0,493.0,58.0,,,2.0,36,,Ashley,Barnes,Barnes,,,35,0,0,0,3,0,0,0,1,0,0,0,2,,,,0.0,0.0,7.71,0.0,5.14,0,0,2
219,u,0.0,0.0,4.4,535,76.0,0,0.0,-1,1.0,0.1,477,67.0,0,0,0.0,679.0,70.0,0,0,0.0,590.0,61.0,0.0,0.0,0.0,4151,0,40806,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,69.0,0.0,666.0,68.0,0.0,645.0,68.0,0.0,671.0,69.0,,,,36,,Michael,Obafemi,Obafemi,has joined Blackpool on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
470,a,100.0,100.0,4.0,669,41.0,0,0.0,0,0.0,26.6,10,2.0,96,0,2.7,235.0,26.0,7,436,1.6,195.0,15.0,0.4,24.0,0.0,1798446,598,2262856,2369,0.1,1.1,0.0,0.04,0.04,71.26,0.0,0.0,0.0,2.04,976.4,6.0,1.0,0.0,563.0,51.0,0.0,532.0,37.0,97.9,134.0,1.0,,,,36,,Martin,Dúbravka,Dúbravka,,,3150,0,0,4,71,0,0,0,1,0,127,35,96,,,,3.63,0.11,2.03,1.0,0.0,1,59,291
614,a,100.0,100.0,5.6,123,77.0,0,0.0,-4,4.0,0.2,378,131.0,37,0,2.5,281.0,115.0,0,232,2.4,139.0,54.0,0.4,6.6,0.0,24587,28,52154,33,0.9,1.9,0.24,1.71,1.95,22.7,0.02,0.14,0.16,1.92,204.8,296.0,125.0,364.6,96.0,70.0,22.0,391.0,197.0,59.1,254.0,125.0,1.0,1.0,,36,,James,Ward-Prowse,Ward-Prowse,,,1062,0,1,2,27,0,0,0,1,0,0,12,105,,,,0.0,0.17,2.29,1.02,8.9,15,44,46
676,a,100.0,100.0,5.0,272,167.0,0,0.0,0,0.0,0.1,489,174.0,88,0,2.8,225.0,87.0,5,325,0.8,286.0,131.0,0.2,17.6,0.0,44377,8,42078,16,-0.7,0.3,2.3,0.29,2.59,48.61,0.1,0.01,0.11,2.08,376.8,181.0,69.0,150.2,235.0,151.0,194.0,176.0,94.0,71.9,217.0,104.0,,,,36,,Lesley,Ugochukwu,Ugochukwu,,,2108,3,2,3,47,0,0,0,1,1,0,24,192,,,,0.0,0.13,2.01,1.02,8.2,47,56,89
680,a,100.0,100.0,5.2,213,48.0,0,0.0,-3,3.0,0.1,424,62.0,43,0,1.8,379.0,42.0,2,119,0.8,289.0,39.0,0.2,8.3,0.0,48367,5,61575,8,-0.7,0.3,2.14,0.22,2.36,23.35,0.23,0.02,0.25,2.49,102.0,380.0,43.0,78.9,318.0,38.0,207.0,164.0,38.0,38.5,331.0,39.0,,,,36,,Armando,Broja,Broja,,,843,1,1,1,27,0,0,0,0,0,0,8,44,,,,0.0,0.11,2.88,0.85,4.7,6,12,26
722,a,,,5.0,249,150.0,0,0.0,0,0.0,0.0,616,236.0,72,0,2.6,257.0,105.0,0,311,1.2,240.0,104.0,0.2,14.4,0.0,15176,2,13988,7,-0.3,0.7,0.58,0.46,1.04,41.56,0.03,0.02,0.05,2.03,364.2,190.0,75.0,198.1,193.0,125.0,45.0,345.0,178.0,60.9,251.0,123.0,,,,36,,Florentino Ibrain,Morris Luís,Florentino,,,1847,0,2,2,41,0,0,0,6,0,0,22,272,,,,0.0,0.1,2.0,1.07,13.25,81,94,97
776,a,,,4.5,514,319.0,0,0.0,0,0.0,0.0,792,345.0,0,0,0.0,768.0,326.0,0,0,0.0,702.0,284.0,0.0,0.0,0.0,941,1,738,1,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.0,325.0,0.0,761.0,325.0,0.0,747.0,321.0,0.0,767.0,325.0,,,,36,,Oliver,Pimlott,Pimlott,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
784,a,,,4.5,523,326.0,0,0.0,0,0.0,0.0,800,351.0,0,0,0.0,775.0,332.0,0,0,0.0,710.0,291.0,0.0,0.0,0.0,553,1,434,3,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,331.0,0.0,768.0,331.0,0.0,755.0,328.0,0.0,774.0,331.0,,,,36,,George,Brierley,Brierley,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
820,a,,,4.5,513,318.0,0,0.0,0,0.0,0.0,814,360.0,0,0,0.0,767.0,325.0,0,0,0.0,701.0,283.0,0.0,0.0,0.0,216,0,108,1,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,324.0,0.0,760.0,324.0,0.0,746.0,320.0,0.0,766.0,324.0,,,,36,,Kian,McMahon-Brown,McMahon-Brown,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
66,u,0.0,0.0,4.5,409,23.0,0,0.0,0,0.0,0.1,575,78.0,0,0,0.0,701.0,95.0,0,0,0.0,620.0,90.0,0.0,0.0,0.0,0,0,16654,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,95.0,0.0,690.0,89.0,0.0,671.0,79.0,0.0,696.0,95.0,,,,36,,Norberto,Murara Neto,Neto,Has joined Botafogo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
73,a,100.0,100.0,4.4,524,99.0,0,0.0,-1,1.0,0.2,389,143.0,50,11,2.5,271.0,105.0,4,155,2.4,133.0,52.0,0.5,11.4,0.0,29127,38,44062,11,1.9,2.4,0.0,0.21,0.21,15.29,0.0,0.02,0.02,1.54,148.8,339.0,129.0,70.9,326.0,112.0,18.0,398.0,142.0,23.8,378.0,131.0,,,,36,,Adam,Smith,Smith,,,895,0,2,5,15,0,0,0,3,0,0,12,62,,,,0.0,0.5,1.51,1.21,5.93,13,46,25
74,a,,,4.7,391,67.0,0,0.0,2,-2.0,4.6,86,26.0,155,9,4.3,38.0,15.0,18,565,6.6,4.0,1.0,1.4,33.0,0.0,1091440,2050,596865,1311,6.1,6.6,1.35,2.77,4.12,51.02,0.04,0.08,0.12,1.44,779.6,24.0,8.0,506.7,50.0,6.0,176.0,197.0,50.0,146.3,50.0,7.0,,,,36,,Adrien,Truffert,Truffert,,,3198,1,4,11,49,0,0,0,4,0,0,36,336,,,,0.0,0.31,1.38,1.01,8.05,91,195,180
75,a,100.0,100.0,3.8,816,252.0,0,0.0,-2,2.0,0.2,379,136.0,0,0,0.0,546.0,197.0,0,0,0.0,418.0,156.0,0.0,0.0,0.0,16040,8,33733,10,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,196.0,0.0,518.0,195.0,0.0,485.0,189.0,0.0,536.0,196.0,,,,36,,Matai,Akinmboni,Akinmboni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
76,a,,,3.8,814,250.0,0,0.0,-2,2.0,0.2,398,148.0,0,0,0.0,545.0,196.0,0,0,0.0,416.0,154.0,0.0,0.0,0.0,16486,3,21573,10,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,195.0,0.0,517.0,194.0,0.0,484.0,188.0,0.0,535.0,195.0,,,,36,,Owen,Bevan,Bevan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
77,a,,,4.2,640,146.0,0,0.0,2,-2.0,7.5,56,18.0,106,6,3.9,67.0,27.0,4,373,4.8,25.0,9.0,1.1,25.2,0.0,1402148,470,532201,1326,4.3,4.8,0.79,1.15,1.93,30.02,0.04,0.05,0.09,1.41,545.4,90.0,41.0,149.8,236.0,60.0,111.0,262.0,71.0,80.9,179.0,59.0,,,,36,,James,Hill,Hill,,,1922,0,3,8,22,2,0,0,3,0,0,20,252,,,,0.0,0.37,1.03,0.94,11.38,38,205,69
78,u,0.0,0.0,3.8,805,242.0,0,0.0,-2,2.0,0.5,271,103.0,0,0,0.0,540.0,191.0,0,0,0.0,408.0,147.0,0.0,0.0,0.0,47440,0,136442,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,190.0,0.0,511.0,189.0,0.0,478.0,183.0,0.0,530.0,190.0,,,,36,,Julián,Araujo Zúñiga,J.Araujo,has joined Celtic on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
79,u,0.0,0.0,4.0,682,169.0,0,0.0,0,0.0,0.1,549,195.0,0,0,0.0,592.0,216.0,0,0,0.0,473.0,181.0,0.0,0.0,0.0,1400,0,16862,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,215.0,0.0,573.0,215.0,0.0,542.0,211.0,0.0,582.0,215.0,,,,36,,Chris,Mepham,Mepham,has joined West Bromwich Albion permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
80,a,100.0,100.0,3.9,792,231.0,0,0.0,-1,1.0,0.2,387,142.0,3,0,1.0,464.0,169.0,0,2,0.0,458.0,173.0,0.0,0.8,0.0,18167,12,34562,8,-0.5,0.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,4.29,1.8,502.0,178.0,2.5,466.0,170.0,2.0,446.0,167.0,0.6,500.0,174.0,,,,36,,Julio,Soler Barreto,Soler,,,34,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.29,0.0,2.65,1,0,4
81,a,100.0,75.0,6.9,38,23.0,0,0.0,-1,1.0,0.6,250,88.0,40,0,2.2,323.0,141.0,3,147,0.0,829.0,372.0,0.0,5.8,0.0,190927,20,253368,19,-0.5,0.0,2.24,1.54,3.78,16.78,0.22,0.15,0.37,1.65,146.6,343.0,153.0,304.1,131.0,88.0,128.0,245.0,134.0,57.8,261.0,128.0,,3.0,1.0,36,,Justin,Kluivert,Kluivert,,,914,2,0,4,18,0,0,0,4,0,0,10,62,,,,0.0,0.39,1.77,0.98,6.11,10,8,44
84,a,100.0,100.0,5.4,158,98.0,0,0.0,-1,1.0,4.9,81,29.0,125,2,3.9,71.0,32.0,11,490,3.2,91.0,31.0,0.6,23.1,0.0,1615605,444,1068237,1523,2.7,3.2,8.82,3.91,12.73,37.66,0.31,0.14,0.45,1.33,584.2,69.0,20.0,696.8,21.0,20.0,567.0,34.0,18.0,184.9,24.0,20.0,2.0,2.0,4.0,36,,Marcus,Tavernier,Tavernier,,,2552,6,4,11,42,0,0,0,6,0,0,29,236,,,,0.0,0.39,1.48,1.02,8.32,36,58,142
85,a,100.0,100.0,4.9,298,186.0,0,0.0,-1,1.0,0.3,341,117.0,70,1,3.0,196.0,76.0,3,320,2.0,167.0,66.0,0.4,14.3,0.0,82837,33,96192,20,1.5,2.0,0.61,0.6,1.21,23.78,0.03,0.03,0.06,1.35,361.6,191.0,76.0,151.7,232.0,148.0,114.0,260.0,142.0,63.0,245.0,120.0,,,,36,,Tyler,Adams,Adams,,,1589,2,2,7,26,0,0,0,7,0,0,19,203,,,,0.0,0.4,1.47,1.08,11.5,43,77,83
86,a,100.0,100.0,5.0,244,147.0,0,0.0,0,0.0,0.2,399,135.0,58,1,1.9,355.0,151.0,4,214,2.0,168.0,67.0,0.4,11.6,0.0,75495,7,81005,16,1.5,2.0,5.16,3.39,8.55,19.74,0.39,0.26,0.65,1.5,231.0,275.0,115.0,374.2,91.0,67.0,416.0,59.0,34.0,100.7,123.0,70.0,5.0,4.0,,36,,David,Brooks,Brooks,,,1182,1,3,5,19,0,0,0,7,0,0,13,93,,,,0.0,0.38,1.45,0.99,7.08,18,19,56
87,s,0.0,100.0,4.9,290,180.0,0,0.0,-1,1.0,0.1,425,146.0,47,-2,1.8,375.0,159.0,2,214,1.0,259.0,115.0,0.2,9.6,0.0,32466,11,27879,152,0.0,1.0,1.81,0.79,2.6,19.14,0.17,0.07,0.24,1.76,226.6,277.0,117.0,197.0,194.0,126.0,220.0,152.0,87.0,64.7,238.0,116.0,6.0,,,36,,Ryan,Christie,Christie,Suspended until 29 Aug,,978,2,1,3,14,0,0,0,3,1,0,9,123,,,,0.0,0.28,1.29,0.83,11.32,27,34,62
88,d,50.0,25.0,4.9,289,179.0,0,0.0,-1,1.0,0.0,638,246.0,38,0,2.4,292.0,121.0,0,184,0.0,730.0,305.0,0.0,7.8,0.0,11849,1,11441,6,-0.2,0.0,0.07,0.52,0.59,13.49,0.01,0.05,0.06,1.4,206.0,291.0,123.0,183.3,205.0,133.0,12.0,415.0,204.0,40.4,326.0,159.0,4.0,,,36,,Lewis,Cook,Cook,Lack of match fitness - 50% chance of playing,,870,0,1,1,18,0,0,0,1,1,0,8,143,,,,0.0,0.1,1.86,0.83,14.79,25,56,62
89,u,0.0,0.0,4.9,292,182.0,0,0.0,-1,1.0,0.0,682,273.0,0,0,0.0,782.0,337.0,0,0,0.0,732.0,307.0,0.0,0.0,0.0,598,0,6647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,336.0,0.0,778.0,336.0,0.0,774.0,334.0,0.0,781.0,336.0,,,,36,,Philip,Billing,Philip,has joined Midtjylland permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
90,a,100.0,100.0,5.0,271,166.0,0,0.0,0,0.0,2.3,133,44.0,132,4,3.7,99.0,43.0,9,583,4.8,28.0,10.0,1.0,26.4,0.0,615282,651,338603,1227,4.3,4.8,3.8,2.93,6.73,45.35,0.12,0.1,0.22,1.48,578.6,74.0,24.0,468.5,56.0,48.0,314.0,97.0,57.0,135.8,64.0,39.0,3.0,6.0,,36,,Alex,Scott,Scott,,,2758,3,2,11,40,0,0,0,5,0,0,33,368,,,,0.0,0.36,1.31,1.08,12.01,58,127,183
91,u,0.0,0.0,5.0,251,151.0,0,0.0,0,0.0,0.0,747,316.0,0,0,0.0,798.0,349.0,0,0,0.0,761.0,327.0,0.0,0.0,0.0,396,0,3905,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,348.0,0.0,796.0,348.0,0.0,792.0,347.0,0.0,797.0,348.0,,,,36,,Luis,Sinisterra Lucumí,Sinisterra,has joined Cruzeiro on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
92,u,0.0,0.0,4.5,435,258.0,0,0.0,0,0.0,0.1,566,210.0,0,0,0.0,712.0,279.0,0,0,0.0,635.0,228.0,0.0,0.0,0.0,4403,0,19858,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0,273.0,0.0,702.0,276.0,0.0,685.0,269.0,0.0,707.0,275.0,,,,36,,Romain,Faivre,Faivre,has joined Auxerre permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
93,u,0.0,0.0,4.5,430,255.0,0,0.0,0,0.0,0.3,343,118.0,4,0,4.0,57.0,27.0,0,12,0.0,631.0,225.0,0.0,0.9,0.0,114900,0,166013,8,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.25,21.2,461.0,203.0,10.0,434.0,213.0,0.0,681.0,266.0,3.1,474.0,212.0,,,,36,,Hamed,Traorè,H.Traorè,has joined Marseille on loan for the rest of the season.,,16,0,1,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,11.25,0.0,22.5,1,1,2
