id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
438,a,100.0,100.0,4.9,311,50.0,0,0.0,-1,1.0,0.2,357,130.0,47,11,2.5,273.0,107.0,6,207,3.8,66.0,27.0,0.8,9.6,0.0,42691,489,59560,55,4.3,4.3,0.19,0.33,0.51,12.51,0.02,0.03,0.05,1.25,195.8,303.0,119.0,109.1,281.0,84.0,35.0,363.0,121.0,33.9,350.0,118.0,,,,36,,Noussair,Mazraoui,Mazraoui,,,904,0,0,4,10,0,0,0,3,0,0,10,101,,,,0.0,0.4,1.0,1.0,8.86,27,62,42
439,a,,,4.1,667,161.0,0,0.0,-4,4.0,0.1,569,202.0,0,0,0.0,651.0,252.0,0,0,0.0,543.0,225.0,0.0,0.0,0.0,3637,10,8858,10,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,252.0,0.0,634.0,252.0,0.0,605.0,250.0,0.0,642.0,252.0,,,,36,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
440,a,100.0,100.0,4.5,422,82.0,0,0.0,0,0.0,4.1,93,31.0,110,0,3.3,149.0,56.0,9,409,2.4,152.0,58.0,0.5,24.4,0.0,1170526,800,908248,3741,2.9,2.9,1.63,2.42,4.05,34.69,0.06,0.09,0.15,1.24,515.4,112.0,50.0,427.7,68.0,14.0,198.0,174.0,42.0,114.1,98.0,25.0,,,,36,,Diogo,Dalot Teixeira,Dalot,,,2519,1,6,7,38,0,0,0,5,0,0,28,194,,,,0.0,0.25,1.36,1.0,6.18,49,124,127
451,u,0.0,0.0,7.0,35,20.0,0,0.0,0,0.0,0.0,715,294.0,0,0,0.0,834.0,375.0,0,0,0.0,832.0,375.0,0.0,0.0,0.0,0,0,2156,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,375.0,0.0,834.0,375.0,0.0,834.0,375.0,0.0,834.0,375.0,,,,36,,Marcus,Rashford,Rashford,Has joined Barcelona on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
452,a,100.0,100.0,6.2,76,50.0,0,0.0,-3,3.0,1.3,171,58.0,82,3,2.7,245.0,99.0,6,428,1.6,221.0,97.0,0.3,13.2,0.0,446483,346,638869,501,2.1,2.1,5.18,3.62,8.8,29.02,0.22,0.15,0.37,1.21,403.8,170.0,63.0,564.2,40.0,36.0,533.0,43.0,25.0,150.3,51.0,33.0,3.0,,,36,,Amad,Diallo,Amad,,,2159,2,4,5,31,0,0,0,2,0,0,25,185,,,,0.0,0.21,1.29,1.04,7.71,36,46,103
454,u,0.0,0.0,5.9,99,65.0,0,0.0,-1,1.0,0.1,574,215.0,0,0,0.0,827.0,371.0,0,0,0.0,818.0,366.0,0.0,0.0,0.0,1511,0,10760,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0,371.0,0.0,827.0,371.0,0.0,826.0,371.0,0.0,827.0,371.0,,,,36,,Antony,dos Santos,Antony,has joined Real Betis permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
455,a,100.0,100.0,5.9,93,61.0,0,0.0,-1,1.0,0.3,336,114.0,52,4,2.5,281.0,117.0,3,175,1.0,280.0,126.0,0.2,8.8,0.0,184757,55,199926,29,1.5,1.5,1.54,1.49,3.03,11.72,0.15,0.14,0.29,1.14,185.6,308.0,133.0,209.2,184.0,121.0,160.0,218.0,117.0,55.5,272.0,137.0,,,,36,,Mason,Mount,Mount,,,928,3,0,4,15,0,0,0,2,0,0,11,84,,,,0.0,0.39,1.45,1.07,8.15,19,16,49
457,a,100.0,100.0,5.9,88,56.0,1,-1.0,4,-4.0,5.4,74,27.0,164,0,5.0,12.0,6.0,20,630,6.0,12.0,7.0,1.0,27.8,0.0,1165498,12831,533997,8055,6.5,6.5,5.26,3.09,8.35,30.15,0.19,0.11,0.3,1.09,896.8,9.0,2.0,511.9,50.0,44.0,574.0,34.0,18.0,198.6,18.0,14.0,,,,36,,Carlos Henrique,Casimiro,Casemiro,,,2495,9,4,9,30,0,0,0,8,1,0,32,351,,,,0.0,0.32,1.08,1.15,12.66,88,129,134
458,a,100.0,100.0,4.7,392,243.0,0,0.0,-3,3.0,1.2,177,61.0,67,5,2.6,250.0,101.0,2,310,4.4,42.0,15.0,0.9,14.3,0.0,271406,2657,216365,422,4.9,4.9,0.38,1.22,1.6,20.21,0.02,0.07,0.09,1.23,333.4,212.0,86.0,312.5,125.0,86.0,76.0,304.0,161.0,72.4,219.0,105.0,,,,36,,Kobbie,Mainoo,Mainoo,,,1473,1,2,5,20,0,0,0,1,0,0,14,168,,,,0.0,0.31,1.22,0.86,10.26,34,48,86
459,d,75.0,,4.7,386,240.0,0,0.0,-3,3.0,0.1,432,148.0,38,0,1.7,395.0,170.0,0,183,0.8,296.0,131.0,0.2,8.1,0.0,30672,10,40188,58,1.0,1.3,0.72,0.16,0.88,18.22,0.07,0.02,0.09,1.87,167.2,325.0,144.0,83.6,310.0,173.0,48.0,344.0,177.0,29.8,364.0,172.0,,,,36,,Manuel,Ugarte Ribeiro,Ugarte,Back injury - 75% chance of playing,,876,0,0,1,23,0,0,0,1,0,0,8,142,,,,0.0,0.1,2.36,0.82,14.59,46,45,51
460,u,0.0,0.0,4.5,446,266.0,0,0.0,0,0.0,0.0,667,267.0,0,0,0.0,720.0,286.0,0,0,0.0,645.0,236.0,0.0,0.0,0.0,505,0,9700,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,280.0,0.0,710.0,283.0,0.0,693.0,276.0,0.0,715.0,282.0,,,,36,,Toby,Collyer,Collyer,has joined Hull City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
461,a,,,4.3,616,365.0,0,0.0,-2,2.0,0.0,603,229.0,0,0,0.0,669.0,253.0,0,0,0.0,577.0,195.0,0.0,0.0,0.0,3833,9,5332,7,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,243.0,0.0,655.0,248.0,0.0,632.0,237.0,0.0,660.0,245.0,,,,36,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
462,a,,,4.3,613,362.0,0,0.0,-2,2.0,0.1,535,198.0,3,0,1.0,478.0,208.0,0,10,0.0,574.0,192.0,0.0,0.7,0.0,15553,18,14939,21,0.5,0.5,0.03,0.02,0.05,1.86,0.03,0.02,0.05,1.56,18.6,463.0,204.0,24.4,401.0,202.0,5.0,439.0,212.0,4.8,463.0,206.0,,,,36,,Jack,Fletcher,J.Fletcher,,,107,0,0,0,0,0,0,0,0,0,0,0,11,,,,0.0,0.0,0.0,0.0,9.25,5,2,4
463,u,0.0,0.0,4.3,625,372.0,0,0.0,-2,2.0,0.1,531,195.0,0,0,0.0,674.0,257.0,0,0,0.0,583.0,199.0,0.0,0.0,0.0,9069,0,13740,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,247.0,0.0,660.0,252.0,0.0,637.0,241.0,0.0,665.0,249.0,,,,36,,Sékou,Koné,Kone,has joined Lausanne-Sport on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
466,a,100.0,100.0,5.8,108,32.0,0,0.0,-2,2.0,0.4,284,45.0,40,1,1.8,384.0,44.0,6,141,0.6,333.0,45.0,0.1,6.9,0.0,110763,120,132791,68,1.1,1.1,2.26,0.33,2.59,8.84,0.35,0.05,0.4,1.37,155.6,337.0,34.0,165.6,221.0,23.0,203.0,168.0,40.0,52.0,284.0,32.0,,,,36,,Joshua,Zirkzee,Zirkzee,,,581,2,1,2,8,0,0,0,3,0,0,5,42,,,,0.0,0.31,1.24,0.77,6.51,9,14,19
468,u,0.0,0.0,4.5,480,67.0,0,0.0,0,0.0,0.1,519,70.0,0,0,0.0,745.0,79.0,0,0,0.0,676.0,71.0,0.0,0.0,0.0,4530,0,14995,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,78.0,0.0,736.0,77.0,0.0,721.0,77.0,0.0,742.0,78.0,,,,36,,Ethan,Wheatley,Wheatley,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
681,d,75.0,75.0,7.3,30,11.0,0,0.0,-2,2.0,5.6,71,14.0,111,0,3.7,104.0,9.0,19,405,3.4,90.0,15.0,0.5,15.2,0.0,1373474,901,1750321,12108,2.9,2.9,9.21,0.28,9.48,27.05,0.51,0.02,0.53,1.49,483.8,127.0,13.0,156.1,233.0,25.0,803.0,9.0,6.0,143.4,59.0,14.0,,,,36,,Benjamin,Sesko,Šeško,Shin injury - 75% chance of playing,,1630,11,2,2,30,0,0,0,2,0,0,17,64,,,,0.0,0.11,1.66,0.94,3.53,5,20,39
52,a,100.0,100.0,5.3,185,118.0,0,0.0,-2,2.0,0.2,360,121.0,49,4,1.9,359.0,154.0,1,247,2.0,190.0,81.0,0.4,9.2,0.0,34950,53,81666,59,2.0,2.0,1.2,1.23,2.43,24.58,0.09,0.09,0.18,1.75,250.0,265.0,111.0,296.9,135.0,90.0,155.0,225.0,121.0,70.2,223.0,107.0,,,,36,,Jacob,Ramsey,J.Ramsey,,,1261,2,2,1,28,0,0,0,3,1,0,13,123,,,,0.0,0.07,2.0,0.93,8.78,31,20,72
135,a,100.0,100.0,7.3,24,9.0,0,0.0,-2,2.0,0.6,252,35.0,26,1,1.5,425.0,51.0,0,67,1.2,265.0,34.0,0.2,3.6,0.0,243955,279,460216,118,1.2,1.2,3.13,0.54,3.67,9.43,0.58,0.1,0.68,1.74,55.0,422.0,50.0,36.4,383.0,51.0,163.0,212.0,44.0,24.2,380.0,48.0,,,,36,,Yoane,Wissa,Wissa,,,488,1,1,1,10,0,0,0,2,0,0,4,20,,,,0.0,0.18,1.84,0.74,3.69,4,3,13
469,a,100.0,100.0,5.0,243,9.0,0,0.0,0,0.0,4.2,90,16.0,90,3,3.6,109.0,14.0,3,376,1.6,215.0,17.0,0.3,18.0,0.0,1531911,1180,1608062,376,1.6,1.6,0.16,0.0,0.16,30.18,0.01,0.0,0.01,1.21,589.0,72.0,15.0,0.0,796.0,95.0,35.0,364.0,1.0,62.5,248.0,14.0,,,,36,,Nick,Pope,Pope,,,2236,0,1,7,35,0,0,0,2,0,78,25,121,,,,3.14,0.28,1.41,1.01,0.0,1,34,230
475,a,100.0,100.0,4.9,308,48.0,0,0.0,-1,1.0,0.4,283,107.0,83,5,3.6,108.0,40.0,7,313,3.6,76.0,33.0,0.7,16.9,0.0,93204,493,113347,73,3.6,3.6,1.71,0.86,2.57,24.87,0.09,0.05,0.14,1.35,532.4,103.0,47.0,84.7,306.0,100.0,185.0,189.0,46.0,80.3,185.0,62.0,,,,36,,Sven,Botman,Botman,,,1654,1,1,5,24,1,0,0,2,0,0,19,220,,,,0.0,0.27,1.31,1.03,10.39,18,173,87
476,a,100.0,100.0,5.0,242,37.0,0,0.0,0,0.0,3.5,100,33.0,91,2,3.4,137.0,49.0,5,275,2.6,140.0,55.0,0.5,18.2,0.0,1565556,1846,1699396,384,2.6,2.6,1.08,0.36,1.44,28.29,0.05,0.02,0.07,1.21,507.4,115.0,52.0,96.0,297.0,94.0,186.0,187.0,45.0,79.1,192.0,66.0,,,,36,,Dan,Burn,Burn,,,2097,1,3,6,34,0,0,0,9,1,0,24,255,,,,0.0,0.26,1.46,1.03,9.4,37,182,72
477,i,0.0,0.0,4.9,323,52.0,0,0.0,-1,1.0,1.8,142,56.0,59,0,3.5,123.0,45.0,3,252,0.6,327.0,113.0,0.1,12.0,0.0,1106530,6,1393985,281,0.0,0.0,0.13,0.89,1.02,18.62,0.01,0.06,0.07,1.26,219.4,282.0,113.0,199.7,193.0,50.0,42.0,353.0,118.0,46.1,302.0,101.0,,,,36,,Tino,Livramento,Livramento,Thigh injury - Expected back 01 Jun,,1326,0,1,6,14,0,0,0,1,0,0,14,96,,,,0.0,0.41,0.95,0.95,4.62,22,46,81
482,u,0.0,0.0,3.9,772,221.0,0,0.0,-1,1.0,0.1,469,173.0,0,0,0.0,564.0,203.0,0,0,0.0,442.0,165.0,0.0,0.0,0.0,8541,0,17334,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,202.0,0.0,539.0,202.0,0.0,507.0,197.0,0.0,554.0,202.0,,,,36,,Harrison,Ashby,Ashby,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
484,u,0.0,0.0,4.0,680,166.0,0,0.0,0,0.0,0.1,437,163.0,0,0,0.0,591.0,214.0,0,0,0.0,473.0,179.0,0.0,0.0,0.0,3759,0,45605,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,213.0,0.0,570.0,213.0,0.0,539.0,209.0,0.0,581.0,213.0,,,,36,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
494,a,100.0,100.0,5.0,247,148.0,0,0.0,0,0.0,0.1,504,184.0,32,0,1.5,417.0,179.0,0,134,0.8,300.0,135.0,0.2,6.4,0.0,14772,29,14140,20,0.8,0.8,1.08,0.67,1.75,15.39,0.12,0.07,0.19,1.64,105.4,378.0,169.0,162.0,224.0,145.0,171.0,204.0,109.0,43.8,315.0,152.0,,,,36,,Joe,Willock,Willock,,,845,0,1,3,15,0,0,0,3,0,0,9,83,,,,0.0,0.32,1.6,0.96,8.84,18,14,51
495,u,0.0,0.0,4.5,415,251.0,0,0.0,0,0.0,0.0,778,335.0,0,0,0.0,703.0,273.0,0,0,0.0,624.0,222.0,0.0,0.0,0.0,0,0,1613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,267.0,0.0,692.0,270.0,0.0,673.0,262.0,0.0,698.0,269.0,,,,36,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,u,0.0,0.0,4.4,566,341.0,0,0.0,-1,1.0,0.0,641,247.0,0,0,0.0,692.0,267.0,0,0,0.0,609.0,213.0,0.0,0.0,0.0,2219,0,7445,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,260.0,0.0,680.0,263.0,0.0,661.0,255.0,0.0,686.0,262.0,,,,36,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
497,i,0.0,0.0,4.4,564,340.0,0,0.0,-1,1.0,1.8,143,47.0,72,0,3.1,179.0,70.0,5,334,2.8,126.0,49.0,0.6,16.4,0.0,681175,43,746858,2376,0.0,0.0,1.36,2.1,3.46,21.22,0.08,0.13,0.21,1.28,342.6,201.0,80.0,251.4,163.0,108.0,136.0,240.0,132.0,73.0,214.0,100.0,,,,36,,Lewis,Miley,L.Miley,Leg injury - Expected back 01 Jul,,1493,1,4,2,22,0,0,0,0,0,0,15,155,,,,0.0,0.12,1.33,0.9,9.34,29,57,69
498,u,0.0,0.0,4.5,440,262.0,0,0.0,0,0.0,0.0,781,337.0,0,0,0.0,717.0,283.0,0,0,0.0,642.0,233.0,0.0,0.0,0.0,117,0,1261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,277.0,0.0,707.0,280.0,0.0,690.0,273.0,0.0,712.0,279.0,,,,36,,Joe,White,White,has joined Bradford City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
502,a,100.0,100.0,4.6,396,19.0,0,0.0,-4,4.0,5.0,80,13.0,100,3,3.4,135.0,17.0,3,411,4.6,36.0,5.0,1.0,21.7,0.0,474631,705,2071244,668,4.1,4.6,0.0,0.06,0.06,39.66,0.0,0.0,0.0,1.44,667.0,51.0,12.0,10.0,437.0,12.0,0.0,758.0,81.0,67.7,229.0,12.0,,,,36,,Matz,Sels,Sels,,,2487,0,0,7,35,0,1,0,2,0,87,28,75,,,,3.15,0.25,1.27,1.01,0.0,1,24,188
503,u,0.0,0.0,4.0,700,56.0,0,0.0,0,0.0,0.1,562,77.0,0,0,0.0,607.0,78.0,0,0,0.0,491.0,69.0,0.0,0.0,0.0,448,0,15870,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,78.0,0.0,587.0,66.0,0.0,556.0,52.0,0.0,597.0,78.0,,,,36,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
505,a,,,5.1,231,35.0,0,0.0,-4,4.0,3.3,102,35.0,114,2,3.2,170.0,66.0,2,389,3.6,78.0,35.0,0.7,22.4,0.0,411501,433,1097338,861,3.1,3.6,0.81,0.46,1.27,49.52,0.02,0.01,0.03,1.39,641.2,56.0,25.0,42.7,373.0,134.0,108.0,268.0,75.0,79.4,190.0,65.0,,,,36,,Nikola,Milenković,Milenković,,,3195,0,1,9,47,1,0,0,6,0,0,35,326,,,,0.0,0.25,1.32,0.99,8.37,28,269,99
506,d,50.0,50.0,5.2,220,32.0,0,0.0,-3,3.0,1.8,145,58.0,83,0,3.3,155.0,59.0,3,333,0.0,786.0,262.0,0.0,16.0,0.0,315593,11,859319,1067,-0.2,0.0,0.73,0.47,1.2,32.99,0.03,0.02,0.05,1.39,542.2,98.0,44.0,115.5,275.0,80.0,82.0,300.0,90.0,74.0,208.0,74.0,,2.0,,36,,Murillo,Costa dos Santos,Murillo,Muscle injury - 50% chance of playing,,2130,1,0,6,29,2,0,0,5,0,0,25,255,,,,0.0,0.25,1.23,1.06,9.42,35,188,102
507,d,50.0,50.0,4.7,379,63.0,0,0.0,-3,3.0,2.2,134,53.0,67,0,3.7,93.0,34.0,5,264,2.6,136.0,53.0,0.6,14.3,0.0,352686,0,1661826,1670,1.1,1.3,0.41,0.84,1.25,25.31,0.02,0.05,0.07,1.44,285.2,245.0,96.0,160.3,226.0,57.0,58.0,335.0,109.0,50.5,291.0,95.0,,,,36,,Ola,Aina,Aina,Knock - 50% chance of playing,,1587,0,2,6,19,0,0,0,3,0,0,18,150,,,,0.0,0.34,1.08,1.02,7.37,31,99,81
508,a,100.0,100.0,4.8,354,58.0,0,0.0,-2,2.0,4.3,88,27.0,125,2,3.6,107.0,39.0,15,516,4.2,50.0,18.0,0.9,26.0,0.0,679413,703,1249953,2546,3.7,4.2,1.94,3.87,5.81,45.9,0.06,0.12,0.18,1.37,758.0,32.0,12.0,545.8,42.0,4.0,351.0,84.0,9.0,165.4,35.0,2.0,3.0,,,36,,Neco,Williams,N.Williams,,,3023,2,3,9,44,0,0,0,6,1,0,34,270,,,,0.0,0.27,1.31,1.01,6.85,91,139,151
509,u,0.0,0.0,4.5,437,89.0,0,0.0,0,0.0,0.0,688,245.0,0,0,0.0,714.0,262.0,0,0,0.0,639.0,249.0,0.0,0.0,0.0,427,0,4433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,262.0,0.0,704.0,262.0,0.0,687.0,262.0,0.0,709.0,262.0,,,,36,,David,Mota Veiga Teixeira do Carmo,David Carmo,has joined Real Oviedo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
511,a,,,4.3,598,135.0,0,0.0,-2,2.0,0.1,513,183.0,42,4,2.2,313.0,116.0,1,165,1.4,229.0,80.0,0.3,9.8,0.0,9892,19,14164,14,0.9,1.4,0.83,0.15,0.98,18.88,0.06,0.01,0.07,1.46,286.6,243.0,95.0,33.5,387.0,138.0,61.0,329.0,105.0,38.1,332.0,112.0,,,,36,,Felipe,Rodrigues da Silva,Morato,,,1160,0,0,2,19,0,0,0,5,0,0,12,145,,,,0.0,0.16,1.47,0.93,9.54,27,96,50
512,u,0.0,0.0,4.5,421,81.0,0,0.0,0,0.0,0.0,694,246.0,0,0,0.0,706.0,260.0,0,0,0.0,628.0,246.0,0.0,0.0,0.0,345,0,4141,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,260.0,0.0,695.0,260.0,0.0,676.0,259.0,0.0,701.0,260.0,,,,36,,Omar,Richards,O.Richards,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
513,d,50.0,50.0,3.8,821,255.0,0,0.0,-2,2.0,0.2,353,128.0,3,0,1.0,465.0,168.0,0,3,0.2,364.0,124.0,0.1,0.8,0.0,29882,0,32254,111,-0.1,0.1,0.0,0.01,0.01,3.47,0.0,0.01,0.01,1.89,25.4,457.0,167.0,6.4,449.0,161.0,0.0,488.0,192.0,3.2,473.0,171.0,,,,36,,Zach,Abbott,Abbott,Head injury - 50% chance of playing,,165,0,0,0,4,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.18,1.09,7.09,4,9,10
514,i,0.0,0.0,3.8,800,236.0,0,0.0,-2,2.0,0.3,313,115.0,0,0,0.0,537.0,188.0,0,0,0.0,407.0,144.0,0.0,0.0,0.0,43462,21,69620,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,187.0,0.0,507.0,186.0,0.0,474.0,180.0,0.0,527.0,187.0,,,,36,,Willy,Boly,Boly,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
515,d,50.0,50.0,7.6,20,14.0,0,0.0,1,-1.0,8.8,49,17.0,172,0,4.9,17.0,8.0,16,654,7.8,2.0,2.0,1.0,22.6,0.0,2302528,2032,1819812,57791,3.6,3.9,9.44,2.83,12.27,44.18,0.29,0.09,0.38,1.36,754.8,35.0,10.0,700.3,20.0,19.0,745.0,19.0,8.0,219.8,9.0,6.0,,1.0,2.0,36,,Morgan,Gibbs-White,Gibbs-White,Facial Injury - 50% chance of playing,,2921,13,4,10,41,0,0,0,1,0,0,33,167,,,,0.0,0.31,1.26,1.02,5.15,19,45,103
516,i,0.0,0.0,5.7,113,71.0,0,0.0,-3,3.0,0.6,247,87.0,88,0,2.9,206.0,81.0,8,358,1.4,241.0,108.0,0.2,15.4,0.0,276542,4,356419,262,0.0,0.0,2.77,3.02,5.79,30.88,0.14,0.15,0.29,1.51,366.6,190.0,75.0,611.7,32.0,29.0,330.0,92.0,53.0,130.6,75.0,46.0,,,,36,,Callum,Hudson-Odoi,Hudson-Odoi,Muscle injury - Expected back 01 Jun,,1838,3,4,6,26,0,0,0,0,0,0,21,106,,,,0.0,0.29,1.27,1.03,5.19,14,24,68
517,a,100.0,100.0,5.6,128,80.0,0,0.0,1,-1.0,7.0,59,21.0,166,12,4.6,28.0,12.0,13,728,5.6,18.0,9.0,1.0,29.6,0.0,1850491,7250,1694581,4210,5.1,5.6,3.0,3.71,6.71,48.32,0.08,0.11,0.19,1.37,830.0,17.0,5.0,881.2,9.0,9.0,309.0,102.0,61.0,202.4,16.0,12.0,1.0,3.0,4.0,36,,Elliot,Anderson,Anderson,,,3178,4,3,10,46,0,0,0,7,0,0,35,486,,,,0.0,0.28,1.3,0.99,13.76,97,96,293
518,u,0.0,0.0,5.4,172,109.0,0,0.0,-1,1.0,0.0,623,238.0,1,0,1.0,515.0,239.0,0,6,0.0,804.0,357.0,0.0,0.2,0.0,1029,0,9171,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,486.0,219.0,0.5,487.0,234.0,4.0,445.0,218.0,1.0,497.0,227.0,,,,36,,João Pedro,Ferreira da Silva,Jota,has joined Besiktas on loan for the rest of the season.,,11,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,24.55,2,1,0
519,a,100.0,100.0,5.0,255,154.0,0,0.0,0,0.0,0.0,635,245.0,45,1,1.8,378.0,162.0,3,200,1.4,235.0,105.0,0.3,9.0,0.0,5665,19,4518,9,0.9,1.4,1.15,0.72,1.87,20.24,0.1,0.06,0.16,1.7,236.8,275.0,116.0,174.6,213.0,137.0,126.0,250.0,137.0,53.8,277.0,141.0,,,,36,,Nicolás,Domínguez,Dominguez,,,1074,1,1,3,18,0,0,0,3,0,0,16,128,,,,0.0,0.25,1.51,1.34,10.73,50,25,53
520,u,0.0,0.0,5.0,253,153.0,0,0.0,0,0.0,0.0,827,368.0,0,0,0.0,801.0,352.0,0,0,0.0,765.0,330.0,0.0,0.0,0.0,0,0,118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,351.0,0.0,799.0,351.0,0.0,795.0,350.0,0.0,800.0,351.0,,,,36,,Lewis,O'Brien,O'Brien,Has joined Wrexham permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
521,d,50.0,50.0,4.9,305,190.0,0,0.0,-1,1.0,0.1,551,205.0,84,0,3.2,166.0,65.0,2,347,1.8,200.0,89.0,0.4,17.1,0.0,13110,0,15186,50,0.7,0.9,1.16,1.76,2.92,30.58,0.05,0.08,0.13,1.38,407.6,165.0,60.0,201.9,192.0,126.0,126.0,249.0,136.0,73.7,212.0,99.0,,,,36,,Ibrahim,Sangaré,Sangaré,Knock - 50% chance of playing,,1989,2,2,8,24,0,0,0,5,0,0,24,244,,,,0.0,0.36,1.09,1.09,11.04,57,85,102
