id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
779,Braiden,Graham,Graham,a,,,4.5,511,72.0,0.0,608,82.0,0.0,703.0,75.0,0,0,0.0,0,0.0,76,68,0.0,0.0,0.0,0.0,0.0,770.0,83.0,,,769.0,83.0,763.0,82.0,749.0,82.0,769.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,Leno,a,,,4.9,285,10.0,2.2,134,18.0,5.8,19.0,3.0,3,0,0.0,-1,1.0,13315,2533,1.2,23.3,6.3,5.8,3.2,165.0,21.0,,,26.0,7.0,780.0,93.0,776.0,91.0,198.0,8.0,,,,,,,,0.0,0.0,0.0,1.42,2.61,0.22,1.39,1.0,0.0,36,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,18.0,18329.0,4185.0,0.0,0.0,0.01,0.01,0.8200000000000003,20.799999999999955,0.0,0.0,2.0999999999999943,0.0,0.0,9.0,0.0
315,Steven,Benda,Benda,u,has joined Feyenoord on loan for the rest of the season.,,4.0,689,49.0,0.0,767,89.0,0.0,476.0,61.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,598.0,71.0,0.0,0.0,586.0,71.0,578.0,59.0,547.0,45.0,588.0,71.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,a,,,4.9,293,44.0,0.8,217,85.0,1.0,268.0,97.0,1,0,0.0,-1,1.0,3365,599,0.2,9.6,1.5,1.0,2.4,292.0,112.0,100.0,100.0,231.0,91.0,133.0,34.0,333.0,108.0,237.0,82.0,,,,,,,,0.02,0.09,0.11,1.54,0.0,0.21,1.24,1.03,8.13,36,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,3744.0,1248.0,0.0,0.020000000000000018,0.020000000000000018,0.039999999999999813,0.8200000000000003,17.400000000000034,12.199999999999989,13.0,4.300000000000004,3.0,5.0,6.0,8.0
317,Joachim,Andersen,Andersen,s,Suspended until 29 Aug,,4.5,418,78.0,3.9,94,31.0,4.5,47.0,18.0,-2,0,0.0,0,0.0,2326,33213,1.0,27.3,0.0,4.5,3.7,89.0,32.0,0.0,100.0,25.0,9.0,261.0,72.0,231.0,60.0,115.0,31.0,,,,,,,,0.04,0.06,0.1,1.4,0.0,0.25,1.41,1.03,10.27,36,123.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,424.0,6998.0,39165.0,0.0,0.050000000000000044,0.010000000000000009,0.05999999999999961,0.10999999999999943,0.0,0.9000000000000057,4.0,0.09999999999999432,0.0,1.0,2.0,1.0
318,Calvin,Bassey,Bassey,a,,,4.4,542,111.0,0.7,234,89.0,3.8,70.0,25.0,2,0,0.0,-1,1.0,8332,960,0.9,21.6,4.3,3.8,3.4,133.0,47.0,100.0,100.0,98.0,43.0,250.0,63.0,259.0,70.0,189.0,64.0,,,,,,,,0.07,0.01,0.08,1.39,0.0,0.23,1.49,0.99,7.35,36,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,9250.0,1785.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.8200000000000003,14.600000000000023,21.19999999999999,2.0,3.799999999999997,2.0,0.0,5.0,2.0
319,Timothy,Castagne,Castagne,a,,,4.3,586,126.0,0.1,424,158.0,3.8,69.0,24.0,2,0,0.0,-2,2.0,1622,256,0.9,11.2,4.3,3.8,1.7,391.0,142.0,,,209.0,85.0,165.0,42.0,206.0,53.0,206.0,73.0,,,,,,,,0.07,0.06,0.13,1.68,0.0,0.11,1.63,0.98,7.27,36,2.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1983.0,430.0,0.0,0.0,0.21999999999999997,0.21999999999999975,0.7799999999999976,14.600000000000023,15.799999999999983,4.0,3.4000000000000057,4.0,2.0,3.0,6.0
320,Issa,Diop,Diop,a,,,4.3,589,129.0,0.1,535,190.0,0.2,350.0,124.0,1,0,0.0,-2,2.0,103,29,0.0,3.3,0.7,0.2,1.3,437.0,158.0,,,362.0,137.0,447.0,160.0,408.0,150.0,406.0,146.0,,,,,,,,0.0,0.01,0.01,1.53,0.0,0.0,1.7,0.85,6.92,36,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,115.0,57.0,0.0,0.0,0.0,0.0,0.6699999999999999,7.799999999999997,0.7999999999999998,2.0,1.0999999999999996,0.0,1.0,1.0,1.0
321,Jorge,Cuenca Barreno,J.Cuenca,a,,,4.3,593,132.0,0.1,577,205.0,0.0,562.0,238.0,0,0,0.0,-2,2.0,22,23,0.0,9.1,0.5,0.0,2.8,214.0,84.0,,,268.0,107.0,367.0,132.0,409.0,151.0,362.0,122.0,,,,,,,,0.0,0.05,0.05,1.41,0.0,0.19,1.06,1.06,11.02,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Kenny,Tete,Tete,a,,,4.5,416,77.0,0.2,365,132.0,0.0,624.0,246.0,0,0,0.0,0,0.0,337,148,0.0,18.0,0.5,0.0,3.7,88.0,31.0,100.0,100.0,162.0,69.0,185.0,48.0,268.0,74.0,210.0,75.0,,,,,,,,0.05,0.07,0.12,1.3,0.0,0.3,1.26,1.06,8.29,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,Andreas,Hoelgebaum Pereira,Andreas,u,has joined Palmeiras permanently.,,5.3,181,114.0,0.1,570,213.0,0.0,791.0,346.0,0,0,0.0,-2,2.0,0,3,0.0,0.0,0.0,0.0,0.0,817.0,363.0,0.0,0.0,816.0,362.0,816.0,362.0,814.0,362.0,816.0,362.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Ryan,Sessegnon,Sessegnon,d,Muscle injury - 50% chance of playing,,5.4,157,97.0,0.1,422,144.0,3.5,93.0,35.0,0,0,0.0,-1,1.0,25,180,0.6,17.6,2.0,0.0,3.5,124.0,51.0,50.0,0.0,163.0,58.0,174.0,115.0,145.0,82.0,168.0,84.0,,,,,,,,0.08,0.09,0.17,1.3,0.0,0.3,1.44,0.99,10.8,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Harry,Wilson,Wilson,a,,,5.9,90,58.0,18.8,16,6.0,2.2,183.0,82.0,2,0,0.0,4,-4.0,39826,26636,0.4,27.6,2.7,2.2,4.8,22.0,11.0,100.0,100.0,46.0,11.0,30.0,27.0,33.0,17.0,24.0,20.0,1.0,1.0,3.0,,,,,0.2,0.16,0.36,1.35,0.0,0.31,1.29,1.09,5.99,36,2.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,50950.0,63988.0,0.0,0.03000000000000025,0.16999999999999993,0.1999999999999993,0.44000000000000483,4.7999999999999545,29.90000000000009,7.0,4.199999999999989,0.0,1.0,4.0,5.0
330,Sander,Berge,Berge,a,,,4.9,302,188.0,0.1,522,191.0,0.8,302.0,134.0,0,0,0.0,-1,1.0,110,106,0.2,17.8,1.3,0.8,2.6,255.0,105.0,,,156.0,54.0,117.0,81.0,289.0,154.0,175.0,88.0,,,,,,,,0.04,0.05,0.09,1.38,0.0,0.23,1.43,1.04,8.74,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Tom,Cairney,Cairney,a,,,4.8,345,216.0,0.0,643,249.0,1.5,230.0,101.0,2,0,0.0,-2,2.0,43,14,0.3,7.3,2.0,1.5,1.5,416.0,178.0,100.0,100.0,374.0,168.0,222.0,144.0,338.0,174.0,351.0,167.0,,,,,,,,0.13,0.09,0.22,1.42,0.0,0.25,1.24,0.74,6.94,36,2.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,48.0,30.0,0.0,0.030000000000000027,0.08999999999999997,0.11999999999999988,0.4399999999999995,15.0,26.80000000000001,4.0,4.599999999999998,0.0,2.0,3.0,5.0
337,Raúl,Jiménez Rodríguez,Raúl,a,,,6.0,84,25.0,1.9,138,21.0,1.2,260.0,33.0,0,0,0.0,-5,5.0,5575,5268,0.2,18.3,1.7,1.2,3.2,173.0,16.0,100.0,100.0,131.0,14.0,114.0,6.0,24.0,14.0,49.0,10.0,,2.0,1.0,,,,,0.48,0.04,0.52,1.43,0.0,0.38,1.18,1.13,5.46,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7885.0,9154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Rodrigo,Muniz Carvalho,Muniz,a,,,5.3,186,42.0,0.7,229,34.0,1.2,255.0,31.0,1,0,0.0,-2,2.0,639,344,0.2,6.0,1.7,1.2,1.7,404.0,47.0,100.0,100.0,376.0,41.0,302.0,33.0,133.0,34.0,320.0,37.0,,,,,,,,0.32,0.01,0.33,1.37,0.0,0.21,1.27,0.85,5.08,36,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,83.0,1024.0,564.0,0.0,0.7100000000000004,0.0,0.71,0.8199999999999985,0.0,0.09999999999999432,18.0,0.8000000000000043,0.0,0.0,0.0,0.0
424,Oscar,Bobb,Bobb,a,,,5.1,236,142.0,0.2,366,125.0,1.0,272.0,119.0,1,0,0.0,-4,4.0,80,106,0.2,7.3,1.5,1.0,1.8,379.0,163.0,100.0,100.0,368.0,165.0,157.0,104.0,182.0,98.0,264.0,131.0,,,,,,,,0.15,0.17,0.32,1.16,0.0,0.31,1.23,0.92,6.74,36,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,101.0,206.0,0.0,0.26,0.040000000000000036,0.2999999999999998,0.3800000000000008,0.5999999999999943,15.100000000000023,11.0,2.6999999999999957,0.0,0.0,1.0,1.0
664,Benjamin,Lecomte,Lecomte,a,,,3.9,760,73.0,0.7,235,31.0,0.0,426.0,33.0,0,0,0.0,-1,1.0,64,204,0.0,0.0,0.5,0.0,0.0,557.0,46.0,,,545.0,46.0,530.0,27.0,498.0,13.0,547.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,Alfie,McNally,McNally,a,,,4.0,715,61.0,0.0,732,85.0,0.0,499.0,73.0,0,0,0.0,0,0.0,12,30,0.0,0.0,0.5,0.0,0.0,619.0,83.0,,,608.0,83.0,600.0,71.0,569.0,57.0,610.0,83.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Jayden,Bogle,Bogle,d,Hamstring injury - 75% chance of playing,,4.4,538,107.0,0.6,241,92.0,3.0,124.0,48.0,0,0,0.0,-1,1.0,449,2076,0.7,21.4,1.9,3.0,2.8,216.0,86.0,75.0,100.0,157.0,67.0,118.0,31.0,163.0,36.0,142.0,45.0,,,,,,,,0.07,0.1,0.17,1.26,0.0,0.2,1.42,1.03,5.63,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,4808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,Pascal,Struijk,Struijk,d,Hip injury - 75% chance of playing,,4.3,590,130.0,2.5,122,49.0,3.0,123.0,47.0,1,0,0.0,-2,2.0,118,8884,0.7,24.9,1.9,2.2,3.2,162.0,62.0,75.0,75.0,47.0,21.0,227.0,58.0,121.0,21.0,104.0,27.0,,,,,,,,0.1,0.02,0.12,1.28,0.0,0.22,1.42,1.01,9.21,36,1.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,356.0,41857.0,0.0,0.040000000000000036,0.010000000000000009,0.050000000000000266,0.8700000000000045,10.399999999999977,0.19999999999998863,6.0,1.7000000000000028,1.0,4.0,4.0,5.0
345,Sebastiaan,Bornauw,Bornauw,a,,,3.8,810,244.0,0.1,446,166.0,0.2,345.0,121.0,1,0,0.0,-2,2.0,66,87,0.1,4.7,-0.3,0.2,1.8,365.0,133.0,100.0,100.0,395.0,148.0,453.0,164.0,420.0,156.0,426.0,154.0,,,,,,,,0.0,0.0,0.0,1.42,0.0,0.27,1.07,1.07,11.45,36,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,98.0,153.0,0.0,0.0,0.0,0.0,0.40000000000000036,9.0,0.40000000000000036,0.0,0.9000000000000004,1.0,4.0,3.0,5.0
346,Sam,Byram,Byram,a,,,3.7,829,261.0,0.4,301,112.0,0.0,393.0,136.0,0,0,0.0,-3,3.0,1377,485,0.0,0.3,-0.5,0.0,1.0,460.0,164.0,,,519.0,181.0,500.0,179.0,466.0,172.0,521.0,181.0,,,,,,,,0.0,0.0,0.0,10.16,0.0,0.0,12.86,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,Gabriel,Gudmundsson,Gudmundsson,d,Hamstring injury - 50% chance of playing,,3.8,806,240.0,2.7,116,44.0,1.8,201.0,72.0,0,0,0.0,-2,2.0,96,4559,0.5,17.9,0.7,0.0,2.1,323.0,118.0,50.0,0.0,143.0,61.0,100.0,24.0,219.0,58.0,145.0,46.0,,,,,,,,0.04,0.1,0.14,1.4,0.0,0.17,1.54,1.06,6.28,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Myles,Peart-Harris,Peart-Harris,u,has joined Oxford United permanently.,,4.4,550,331.0,0.0,645,251.0,0.0,596.0,201.0,0,0,0.0,-1,1.0,0,5,0.0,0.2,0.0,0.0,1.0,482.0,211.0,0.0,0.0,675.0,253.0,672.0,257.0,651.0,247.0,677.0,255.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Ryan,Trevitt,Trevitt,u,Has joined Wigan on loan for the rest of the season,,4.5,493,305.0,0.0,800,350.0,0.0,688.0,271.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,757.0,318.0,0.0,0.0,754.0,316.0,748.0,316.0,734.0,312.0,754.0,316.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Igor Thiago,Nascimento Rodrigues,Thiago,a,,,7.3,31,12.0,32.1,8,3.0,2.8,151.0,19.0,2,0,0.0,13,-13.0,33070,30386,0.4,24.2,2.8,2.3,4.9,14.0,3.0,100.0,100.0,5.0,2.0,94.0,4.0,2.0,2.0,4.0,2.0,,,2.0,,,,,0.59,0.05,0.64,1.4,0.0,0.29,1.36,1.02,5.86,36,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,38000.0,127314.0,0.0,0.19000000000000128,0.010000000000000009,0.1999999999999993,2.979999999999997,14.799999999999955,12.599999999999966,38.0,6.5,2.0,3.0,1.0,6.0
348,Joe,Rodon,Rodon,a,,,3.9,769,219.0,2.9,112,40.0,0.8,287.0,101.0,1,0,0.0,-1,1.0,2484,1758,0.2,26.2,0.3,0.8,3.1,176.0,70.0,100.0,100.0,53.0,23.0,276.0,80.0,138.0,26.0,127.0,38.0,,,,,,,,0.05,0.02,0.07,1.39,0.0,0.16,1.62,1.01,8.41,36,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,4228.0,4188.0,0.0,0.05999999999999983,0.06000000000000005,0.11999999999999988,1.269999999999996,23.799999999999955,15.799999999999997,17.0,5.700000000000003,2.0,6.0,1.0,8.0
351,Wilfried,Gnonto,Gnonto,a,,,5.1,237,143.0,0.1,511,186.0,1.8,211.0,94.0,1,0,0.0,-4,4.0,41,34,0.4,5.9,1.3,1.8,1.4,434.0,189.0,100.0,100.0,404.0,177.0,265.0,163.0,340.0,175.0,376.0,177.0,,,,,,,,0.07,0.15,0.22,1.95,0.0,0.19,2.3,0.77,10.15,36,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,68.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.1999999999999993,3.6000000000000085,11.299999999999997,0.0,1.5,0.0,0.0,2.0,2.0
352,Jack,Harrison,Harrison,u,has joined ACF Fiorentina on loan for the rest of the season.,,5.1,230,139.0,0.0,600,226.0,0.0,784.0,342.0,0,0,0.0,-4,4.0,0,6,0.0,2.4,0.0,0.0,1.1,459.0,204.0,0.0,0.0,450.0,198.0,362.0,187.0,366.0,188.0,423.0,192.0,,,,,,,,0.1,0.08,0.18,1.31,0.0,0.0,1.72,0.34,8.24,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Daniel,James,James,a,,,5.2,205,126.0,0.1,486,172.0,0.8,307.0,138.0,2,0,0.0,-3,3.0,63,31,0.2,4.0,0.3,0.8,1.2,452.0,201.0,100.0,100.0,419.0,181.0,264.0,162.0,256.0,140.0,360.0,172.0,,,,,,,,0.15,0.13,0.28,2.27,0.0,0.19,2.69,0.96,5.77,36,2.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,82.0,45.0,0.0,0.030000000000000027,0.09000000000000008,0.11999999999999988,1.0700000000000003,8.799999999999997,14.799999999999997,1.0,2.5,0.0,4.0,0.0,4.0
354,Ethan,Ampadu,Ampadu,a,,,4.9,297,185.0,0.6,255,89.0,5.8,20.0,8.0,10,0,0.0,-1,1.0,3110,956,1.2,26.1,5.3,5.8,3.9,74.0,33.0,100.0,100.0,89.0,30.0,99.0,72.0,212.0,113.0,107.0,63.0,,,,,,,,0.08,0.07,0.15,1.32,0.0,0.21,1.41,1.01,12.13,36,10.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,28.0,3825.0,3492.0,0.0,0.0,0.020000000000000018,0.020000000000000462,1.2700000000000031,16.399999999999977,4.300000000000011,2.0,2.299999999999997,3.0,5.0,5.0,13.0
355,Sam,Greenwood,Greenwood,u,has joined Pogon Szczecin permanently.,,4.9,315,196.0,0.0,644,250.0,0.0,745.0,313.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,790.0,343.0,0.0,0.0,789.0,342.0,786.0,342.0,783.0,341.0,789.0,342.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Ilia,Gruev,Gruev,i,Knee injury - Expected back 01 Jun,,4.7,391,242.0,0.1,523,192.0,0.2,365.0,163.0,0,0,0.0,-3,3.0,4,230,0.0,11.9,0.0,0.0,2.4,289.0,121.0,0.0,0.0,303.0,130.0,219.0,141.0,323.0,168.0,318.0,153.0,4.0,,,,,,,0.03,0.06,0.09,1.73,0.0,0.34,1.57,1.02,7.78,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Largie,Ramazani,Ramazani,u,has joined Valencia on loan for the rest of the season.,,4.9,319,198.0,0.0,722,299.0,0.0,748.0,315.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,792.0,345.0,0.0,0.0,791.0,344.0,788.0,344.0,785.0,343.0,791.0,344.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Tanaka,Ao,Tanaka,a,,,4.8,359,223.0,0.2,371,127.0,4.0,59.0,22.0,5,0,0.0,-2,2.0,349,165,0.8,12.9,3.5,4.0,2.4,290.0,122.0,100.0,100.0,293.0,124.0,140.0,94.0,273.0,147.0,255.0,127.0,,,,,,,,0.11,0.1,0.21,1.35,0.0,0.23,1.61,0.92,10.15,36,5.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,565.0,334.0,0.0,0.030000000000000027,0.010000000000000009,0.03999999999999959,1.1700000000000017,12.800000000000011,5.7000000000000455,1.0,2.0,4.0,5.0,10.0,19.0
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,,4.5,459,277.0,0.0,805,354.0,0.0,655.0,243.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,731.0,296.0,0.0,0.0,725.0,291.0,721.0,293.0,704.0,286.0,726.0,292.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,,4.5,441,263.0,0.0,763,324.0,0.0,642.0,231.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,720.0,285.0,0.0,0.0,713.0,279.0,710.0,282.0,693.0,275.0,715.0,281.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Joël,Piroe,Piroe,a,,,4.9,314,58.0,0.3,305,47.0,0.2,373.0,50.0,0,0,0.0,-6,6.0,81,80,0.0,3.1,-0.3,0.2,1.1,457.0,55.0,100.0,100.0,471.0,55.0,382.0,49.0,282.0,49.0,411.0,52.0,,,3.0,,,,,0.34,0.05,0.39,2.21,0.0,0.42,2.92,0.83,4.58,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Patrick,Bamford,Bamford,u,has departed the club as a free agent.,,4.9,286,57.0,0.3,316,51.0,0.0,733.0,78.0,0,0,0.0,-1,1.0,0,27,0.0,0.0,0.0,0.0,0.0,785.0,86.0,0.0,0.0,784.0,86.0,781.0,85.0,777.0,85.0,784.0,86.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
