id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
115,Benjamin,Fredrick,Fredrick,u,has joined Dender on loan for the rest of the season.,,4.0,731,204.0,0.1,531,189.0,0.0,514.0,209.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,631.0,242.0,0.0,0.0,621.0,242.0,613.0,242.0,584.0,239.0,623.0,242.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Aaron,Hickey,Hickey,d,Hamstring injury - 50% chance of playing,,4.0,690,174.0,0.4,293,110.0,0.2,352.0,124.0,0,0,0.0,0,0.0,8,132,0.0,8.2,0.1,0.0,1.8,369.0,136.0,50.0,0.0,384.0,145.0,405.0,147.0,340.0,112.0,399.0,145.0,,,,,,,,0.06,0.03,0.09,0.99,0.0,0.31,1.22,1.07,6.43,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Kim,Ji-soo,Ji-soo,u,has joined Kaiserslautern on loan for the rest of the season.,,3.9,783,230.0,0.1,521,185.0,0.0,453.0,173.0,0,0,0.0,-1,1.0,0,6,0.0,0.0,0.0,0.0,0.0,574.0,208.0,0.0,0.0,563.0,207.0,550.0,207.0,519.0,202.0,565.0,207.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Antoni,Milambo,Milambo,i,Knee injury - Expected back 01 Jun,,5.2,213,132.0,0.0,656,261.0,0.0,773.0,336.0,0,0,0.0,-3,3.0,1,1,0.0,0.2,0.0,0.0,1.0,502.0,233.0,0.0,0.0,481.0,219.0,460.0,221.0,795.0,351.0,491.0,224.0,,,,,,,,0.0,0.02,0.02,2.98,0.0,0.0,6.0,2.0,8.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Fábio,Freitas Gouveia Carvalho,Carvalho,i,Knee injury - Expected back 01 Jun,,4.7,387,241.0,0.1,467,158.0,0.0,703.0,290.0,0,0,0.0,-3,3.0,6,5,0.0,2.8,0.0,0.0,2.2,313.0,136.0,0.0,0.0,422.0,184.0,438.0,212.0,350.0,183.0,430.0,193.0,,,4.0,,,,,0.63,0.03,0.66,1.87,0.0,0.0,3.6,0.9,7.2,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,Jordan,Henderson,Henderson,a,,,5.0,245,149.0,0.3,302,103.0,2.6,139.0,55.0,5,0,0.0,0,0.0,82,84,0.5,15.0,2.6,2.6,2.6,258.0,106.0,100.0,100.0,183.0,73.0,83.0,63.0,334.0,174.0,181.0,92.0,,,,,,,,0.02,0.11,0.13,1.29,0.0,0.3,1.29,1.04,8.83,31,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,267.0,328.0,0.0,0.0,0.0,0.0,0.5399999999999991,22.600000000000023,2.1000000000000227,0.0,2.5,2.0,7.0,6.0,15.0
125,Vitaly,Janelt,Janelt,d,Foot injury - 50% chance of playing,,4.9,303,189.0,0.1,417,141.0,0.2,369.0,166.0,0,0,0.0,-1,1.0,1,192,0.0,14.3,0.1,0.0,3.2,162.0,68.0,50.0,0.0,182.0,72.0,95.0,70.0,265.0,143.0,174.0,89.0,2.0,,,,,,,0.06,0.14,0.2,1.45,0.0,0.36,1.15,0.93,11.78,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Mathias,Jensen,Jensen,a,,,4.9,306,191.0,0.1,479,166.0,3.0,114.0,46.0,5,0,0.0,-1,1.0,31,58,0.6,14.7,3.0,3.0,2.5,276.0,116.0,,,198.0,83.0,60.0,47.0,185.0,102.0,125.0,71.0,1.0,2.0,5.0,,,,,0.11,0.22,0.33,1.35,0.0,0.38,1.26,1.04,8.48,31,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,245.0,228.0,0.0,0.09000000000000008,0.07000000000000028,0.16000000000000014,0.5399999999999991,18.19999999999999,5.900000000000034,6.0,3.0,1.0,7.0,4.0,12.0
127,Gustavo,Nunes Fernandes Gomes,Nunes,u,has joined Swansea City on loan for the rest of the season.,,4.9,344,215.0,0.0,725,300.0,0.0,744.0,316.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,784.0,341.0,0.0,0.0,783.0,340.0,779.0,340.0,775.0,338.0,783.0,340.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Frank,Onyeka,Onyeka,u,has joined Coventry City on loan for the rest of the season.,,4.8,363,226.0,0.0,610,233.0,0.0,713.0,295.0,0,0,0.0,-2,2.0,0,5,0.0,2.5,0.0,0.0,2.0,336.0,146.0,0.0,0.0,437.0,194.0,411.0,205.0,439.0,215.0,456.0,205.0,,,,,,,,0.0,0.37,0.37,2.07,0.0,0.0,2.05,0.0,10.23,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Yehor,Yarmoliuk,Yarmoliuk,a,,,5.0,275,169.0,0.1,485,169.0,1.2,244.0,101.0,3,0,0.0,0,0.0,11,39,0.2,16.0,1.2,1.2,2.6,261.0,108.0,100.0,100.0,171.0,62.0,147.0,100.0,240.0,134.0,192.0,96.0,,,,,,,,0.05,0.05,0.1,1.34,0.0,0.25,1.44,1.02,11.18,31,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,73.0,155.0,0.0,0.0,0.0,0.0,0.5399999999999991,6.0,3.8000000000000114,0.0,1.0,2.0,1.0,4.0,7.0
130,Romelle,Donovan,Donovan,a,,,4.4,569,342.0,0.1,465,157.0,0.4,331.0,148.0,0,0,0.0,-1,1.0,23,24,0.1,0.9,0.4,0.4,1.0,475.0,211.0,,,469.0,211.0,420.0,209.0,384.0,192.0,457.0,206.0,,,,,,,,0.21,0.02,0.23,0.92,0.0,0.0,0.0,0.0,11.84,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Yunus Emre,Konak,Konak,u,has joined Oxford United on loan for the rest of the season.,,4.3,624,368.0,0.1,419,142.0,0.0,574.0,199.0,0,0,0.0,-2,2.0,0,29,0.0,0.0,0.0,0.0,0.0,667.0,257.0,0.0,0.0,657.0,247.0,653.0,252.0,630.0,241.0,659.0,249.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Paris,Maghoma,Maghoma,u,has joined Norwich City permanently.,,4.5,421,253.0,0.0,678,274.0,0.0,620.0,223.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,698.0,273.0,0.0,0.0,692.0,267.0,687.0,270.0,668.0,262.0,694.0,269.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,Myles,Peart-Harris,Peart-Harris,u,has joined Oxford United permanently.,,4.4,542,324.0,0.0,637,249.0,0.0,586.0,201.0,0,0,0.0,-1,1.0,0,5,0.0,0.2,0.0,0.0,1.0,470.0,206.0,0.0,0.0,664.0,249.0,661.0,254.0,639.0,243.0,666.0,251.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,Josh,Dasilva,Dasilva,i,Lack of match fitness - Expected back 24 May,,4.9,299,186.0,0.0,809,359.0,0.0,723.0,302.0,0,0,0.0,-1,1.0,1,0,0.0,0.0,0.0,0.0,0.0,772.0,332.0,0.0,0.0,771.0,331.0,767.0,331.0,763.0,329.0,771.0,331.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,Luka,Bentt,Bentt,a,,,4.5,468,285.0,0.0,800,354.0,0.0,655.0,252.0,0,0,0.0,0,0.0,5,3,0.0,0.0,0.0,0.0,0.0,726.0,298.0,,,723.0,295.0,718.0,296.0,703.0,290.0,724.0,296.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,Ollie,Shield,Shield,a,,,4.0,697,178.0,0.0,780,260.0,0.0,486.0,188.0,0,0,0.0,0,0.0,6,3,0.0,0.0,0.0,0.0,0.0,605.0,223.0,,,594.0,222.0,585.0,222.0,555.0,218.0,596.0,222.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,Joshua,Stephenson,Stephenson,a,,,4.0,740,213.0,0.0,824,268.0,0.0,522.0,217.0,0,0,0.0,0,0.0,1,0,0.0,0.0,1.4,1.4,0.0,637.0,248.0,,,627.0,248.0,619.0,248.0,591.0,246.0,629.0,248.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,Conor,McManus,McManus,a,,,4.0,723,197.0,0.0,823,267.0,0.0,507.0,203.0,0,0,0.0,0,0.0,2,0,0.0,0.0,1.4,1.4,0.0,624.0,236.0,,,614.0,236.0,606.0,236.0,577.0,233.0,616.0,236.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Jason,Steele,Steele,a,,,4.2,626,31.0,0.2,352,49.0,0.0,528.0,81.0,0,0,0.0,-3,3.0,33,24,0.0,0.0,0.5,-0.5,0.0,640.0,87.0,,,630.0,87.0,623.0,76.0,595.0,63.0,632.0,87.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Bart,Verbruggen,Verbruggen,a,,,4.5,444,24.0,5.5,70,11.0,4.4,47.0,5.0,3,0,0.0,0,0.0,4245,889,1.0,22.4,4.9,3.9,3.3,155.0,18.0,,,9.0,2.0,428.0,9.0,685.0,78.0,153.0,2.0,,,,,,,,0.0,0.0,0.0,1.32,2.81,0.23,1.19,1.0,0.0,31,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,18.0,8889.0,6124.0,0.0,0.0,0.0,0.0,1.0300000000000011,38.0,0.0,0.0,3.799999999999997,0.0,2.0,11.0,0.0
140,Tom,McGill,McGill,a,,,3.9,754,76.0,0.3,315,43.0,0.0,430.0,40.0,0,0,0.0,-1,1.0,11,23,0.0,0.0,0.5,-0.5,0.0,552.0,48.0,,,541.0,48.0,527.0,30.0,496.0,17.0,543.0,48.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Carl,Rushworth,Rushworth,u,Has joined Coventry City on loan for the rest of the season.,,4.0,691,55.0,0.0,807,92.0,0.0,480.0,70.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,599.0,76.0,0.0,0.0,588.0,76.0,579.0,63.0,549.0,50.0,590.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,Kjell,Scherpen,Scherpen,u,Has joined Union SG permanently,,4.0,679,48.0,0.0,808,93.0,0.0,470.0,63.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,589.0,69.0,0.0,0.0,578.0,69.0,569.0,56.0,539.0,43.0,580.0,69.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Olivier,Boscagli,Boscagli,a,,,4.2,632,143.0,0.1,505,180.0,0.2,355.0,127.0,0,0,0.0,-3,3.0,7,17,0.0,5.0,0.7,-0.3,2.6,249.0,96.0,,,342.0,131.0,357.0,125.0,401.0,147.0,384.0,137.0,,,,,,,,0.01,0.06,0.07,1.1,0.0,0.21,1.03,1.03,8.41,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Diego,Coppola,Coppola,u,has joined Paris FC on loan for the rest of the season.,,4.2,646,153.0,0.0,601,214.0,0.0,538.0,226.0,0,0,0.0,-3,3.0,0,3,0.0,2.4,0.0,0.0,2.0,333.0,123.0,0.0,0.0,420.0,157.0,450.0,162.0,444.0,167.0,454.0,163.0,,,,,,,,0.0,0.0,0.0,2.11,0.0,0.47,1.4,0.93,8.39,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,De Cuyper,a,,,4.3,592,134.0,1.7,154,60.0,0.6,302.0,111.0,0,0,0.0,-2,2.0,91,345,0.1,14.2,1.1,0.1,2.5,271.0,104.0,100.0,100.0,264.0,107.0,90.0,21.0,215.0,53.0,200.0,68.0,3.0,1.0,,,,,,0.12,0.17,0.29,1.64,0.0,0.31,1.41,1.1,4.01,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Lewis,Dunk,Dunk,s,Suspended until 26 Apr,,4.5,409,74.0,1.0,187,70.0,3.8,72.0,28.0,1,0,0.0,0,0.0,669,733,0.8,18.2,0.0,3.3,2.8,221.0,87.0,0.0,100.0,51.0,23.0,259.0,73.0,188.0,44.0,140.0,44.0,,3.0,,,,,,0.05,0.02,0.07,1.34,0.0,0.21,1.23,0.98,7.61,31,1.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,3080.0,1567.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0300000000000011,4.199999999999932,0.8999999999999915,0.0,0.5,1.0,2.0,5.0,3.0
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,,4.5,418,80.0,0.0,749,257.0,0.0,618.0,242.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,696.0,257.0,0.0,0.0,690.0,257.0,685.0,257.0,666.0,256.0,692.0,257.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Ferdi,Kadıoğlu,F.Kadıoğlu,a,,,4.4,531,108.0,0.4,288,106.0,4.2,51.0,17.0,2,0,0.0,-1,1.0,778,113,1.0,19.5,4.7,3.7,2.9,204.0,80.0,,,136.0,60.0,76.0,16.0,147.0,29.0,105.0,30.0,,,,,,,,0.06,0.09,0.15,1.32,0.0,0.25,1.15,0.97,5.0,31,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,2371.0,1305.0,0.0,0.020000000000000018,0.040000000000000036,0.06000000000000005,1.0300000000000011,14.600000000000023,7.800000000000011,9.0,3.0999999999999943,0.0,4.0,2.0,4.0
149,Igor Julio,dos Santos de Paulo,Igor,a,,,4.5,422,83.0,0.1,522,186.0,0.0,621.0,244.0,0,0,0.0,0,0.0,34,14,0.0,1.3,0.5,-0.5,1.5,407.0,150.0,100.0,100.0,440.0,162.0,423.0,153.0,669.0,258.0,460.0,165.0,,,,,,,,0.0,0.0,0.0,4.07,0.0,0.0,2.62,0.87,11.36,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,Tariq,Lamptey,Lamptey,u,has joined Fiorentina permanently.,,4.4,533,110.0,0.1,515,183.0,0.0,581.0,237.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,671.0,256.0,0.0,0.0,661.0,256.0,658.0,256.0,636.0,255.0,663.0,256.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Jan Paul,van Hecke,Van Hecke,a,,,4.5,439,88.0,4.7,80,26.0,5.6,17.0,7.0,4,1,-1.0,0,0.0,21263,839,1.2,26.7,6.1,5.1,4.1,58.0,24.0,100.0,100.0,7.0,3.0,180.0,45.0,107.0,15.0,48.0,4.0,,,,,,,,0.08,0.04,0.12,1.33,0.0,0.24,1.22,1.01,8.86,31,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,55212.0,6854.0,0.0,0.050000000000000266,0.020000000000000018,0.07000000000000028,1.029999999999994,27.200000000000045,4.900000000000006,7.0,3.9000000000000057,1.0,9.0,2.0,10.0
158,Georginio,Rutter,Georginio,a,,,5.6,130,81.0,0.3,311,105.0,1.0,266.0,116.0,1,0,0.0,-4,4.0,73,70,0.2,12.5,1.5,0.5,2.8,232.0,93.0,100.0,100.0,220.0,93.0,114.0,81.0,63.0,37.0,111.0,63.0,,,,,,,,0.13,0.12,0.25,1.11,0.0,0.34,0.96,1.07,6.53,31,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,649.0,0.0,0.0,0.0,0.0,0.030000000000001137,2.0,0.30000000000001137,0.0,0.20000000000000284,1.0,0.0,1.0,2.0
160,Yankuba,Minteh,Minteh,a,,,5.5,153,96.0,1.8,143,48.0,2.2,173.0,68.0,1,0,0.0,-5,5.0,1485,442,0.4,17.3,2.7,1.7,3.5,125.0,58.0,100.0,100.0,147.0,50.0,30.0,28.0,28.0,14.0,33.0,25.0,,,,,,,,0.16,0.19,0.35,1.35,0.0,0.34,1.33,0.98,7.14,31,1.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,4090.0,2009.0,0.0,0.22999999999999998,0.3900000000000001,0.6199999999999992,0.9200000000000017,11.399999999999977,32.30000000000007,27.0,7.099999999999994,0.0,2.0,4.0,6.0
161,Julio,Enciso Espínola,Enciso,u,has joined Strasbourg permanently.,,5.4,171,107.0,0.0,751,318.0,0.0,789.0,346.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,808.0,358.0,0.0,0.0,807.0,357.0,806.0,357.0,804.0,356.0,807.0,357.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Brajan,Gruda,Gruda,u,has joined Leipzig on loan for the rest of the season.,,5.4,176,111.0,0.0,597,225.0,0.0,791.0,348.0,0,0,0.0,-1,1.0,0,5,0.0,6.5,0.0,0.0,1.9,362.0,157.0,0.0,0.0,330.0,150.0,163.0,111.0,190.0,105.0,264.0,136.0,,,,,,,,0.24,0.11,0.35,1.76,0.0,0.25,1.4,1.02,7.37,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Jack,Hinshelwood,Hinshelwood,a,,,5.1,243,147.0,0.1,573,214.0,4.2,56.0,25.0,5,0,0.0,-4,4.0,137,26,0.8,11.4,4.7,3.7,2.9,210.0,84.0,100.0,100.0,288.0,127.0,202.0,129.0,116.0,70.0,233.0,114.0,,,,,,,,0.17,0.12,0.29,1.63,0.0,0.23,1.31,1.0,6.85,31,5.0,82.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,323.0,213.0,0.0,0.040000000000000036,0.78,0.8199999999999998,0.990000000000002,9.799999999999983,12.0,9.0,3.1000000000000014,0.0,0.0,2.0,2.0
164,Matt,O'Riley,O'Riley,a,,,5.5,143,89.0,0.3,301,102.0,0.2,377.0,172.0,0,0,0.0,0,0.0,17,18,0.0,2.5,0.7,-0.3,3.5,124.0,57.0,100.0,100.0,402.0,176.0,315.0,175.0,309.0,165.0,379.0,177.0,5.0,,3.0,,,,,0.59,0.09,0.68,1.17,0.0,0.48,0.97,0.97,4.35,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,,5.4,177,112.0,0.0,735,309.0,0.0,792.0,349.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,809.0,359.0,0.0,0.0,808.0,358.0,807.0,358.0,805.0,357.0,808.0,358.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
