id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
109,i,0.0,0.0,4.3,583,128.0,0,0.0,-2,2.0,0.2,406,150.0,52,0,2.1,322.0,116.0,0,144,1.2,237.0,91.0,0.3,12.1,0.0,25863,3,28811,129,0.0,0.0,0.18,0.54,0.72,23.91,0.01,0.04,0.05,1.63,151.6,316.0,120.0,82.0,297.0,95.0,35.0,352.0,116.0,26.9,351.0,120.0,,,,31,,Rico,Henry,Henry,Hamstring injury - Unknown return date,,1322,0,2,4,22,0,0,0,2,0,0,14,78,,,,0.0,0.27,1.5,0.95,4.63,15,53,72
110,a,100.0,100.0,4.5,496,96.0,0,0.0,0,0.0,1.0,189,72.0,92,6,3.1,180.0,71.0,7,419,3.8,73.0,29.0,0.8,20.4,0.0,235350,1199,139717,256,3.8,3.8,0.63,2.66,3.29,40.44,0.02,0.09,0.11,1.38,502.0,78.0,36.0,406.2,59.0,11.0,98.0,257.0,73.0,100.9,92.0,23.0,,,,31,,Michael,Kayode,Kayode,,,2628,1,1,8,39,1,0,0,6,0,0,30,234,,,,0.0,0.27,1.34,1.03,6.47,58,131,140
111,a,100.0,100.0,4.2,633,144.0,0,0.0,-3,3.0,0.1,449,165.0,14,10,3.5,114.0,39.0,2,54,2.0,182.0,73.0,0.5,3.3,0.0,12950,53,27299,20,2.0,2.0,0.01,0.06,0.07,3.72,0.0,0.02,0.02,1.05,88.8,375.0,143.0,1.2,467.0,170.0,33.0,359.0,120.0,12.3,411.0,147.0,,,,31,,Ethan,Pinnock,Pinnock,,,318,0,0,1,5,1,0,0,1,0,0,4,46,,,,0.0,0.28,1.42,1.13,11.89,5,37,12
134,u,0.0,0.0,4.5,488,301.0,0,0.0,0,0.0,0.0,791,346.0,0,0,0.0,741.0,310.0,0,0,0.0,674.0,268.0,0.0,0.0,0.0,0,0,950,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,308.0,0.0,733.0,308.0,0.0,720.0,304.0,0.0,739.0,308.0,,,,31,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
136,a,100.0,100.0,7.3,30,12.0,0,0.0,13,-13.0,36.7,6,3.0,153,4,4.9,15.0,3.0,19,619,4.0,67.0,10.0,0.5,21.0,0.0,9156830,16536,4705712,7031,4.0,4.0,17.54,1.66,19.2,40.96,0.6,0.06,0.66,1.39,852.8,5.0,2.0,305.4,102.0,5.0,989.0,2.0,2.0,214.5,5.0,2.0,,,2.0,31,,Igor Thiago,Nascimento Rodrigues,Thiago,,,2652,19,1,8,40,0,0,1,6,0,0,30,173,,,,0.0,0.27,1.36,1.02,5.87,28,65,80
137,u,0.0,0.0,4.4,555,77.0,0,0.0,-1,1.0,0.3,321,51.0,0,0,0.0,680.0,70.0,0,0,0.0,596.0,59.0,0.0,0.0,0.0,52422,0,81848,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,70.0,0.0,668.0,69.0,0.0,648.0,69.0,0.0,674.0,70.0,,,,31,,Iwan,Morgan,Morgan,has joined Shrewsbury on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
253,a,,,5.0,248,8.0,0,0.0,0,0.0,8.2,41,8.0,115,0,4.0,61.0,6.0,7,478,5.5,19.0,1.0,1.1,23.0,0.0,1108717,4166,979025,1862,5.5,0.0,0.0,0.1,0.1,39.04,0.0,0.0,0.0,1.35,692.0,20.0,6.0,10.0,432.0,13.0,0.0,779.0,89.0,70.1,187.0,8.0,,,,31,,Dean,Henderson,Henderson,,,2610,0,0,10,35,0,1,0,3,0,86,29,80,,,,2.97,0.34,1.21,1.0,0.0,0,43,234
254,a,100.0,100.0,4.0,670,45.0,0,0.0,0,0.0,0.3,316,44.0,7,0,7.0,1.0,1.0,0,29,1.8,196.0,17.0,0.4,1.8,0.0,15766,36,31736,23,1.8,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,1.12,22.8,444.0,33.0,0.0,561.0,53.0,0.0,531.0,40.0,2.3,468.0,33.0,,,,31,,Walter,Benítez,Benitez,,,90,0,0,1,0,0,0,0,0,0,3,1,0,,,,3.0,1.0,0.0,1.0,0.0,0,1,9
274,a,,,4.3,615,360.0,0,0.0,-2,2.0,0.1,486,170.0,0,0,0.0,661.0,252.0,0,0,0.0,567.0,193.0,0.0,0.0,0.0,14808,28,11451,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,242.0,0.0,647.0,247.0,0.0,624.0,236.0,0.0,653.0,244.0,,,,31,,Asher,Agbinone,Agbinone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
314,a,,,4.9,288,10.0,0,0.0,-1,1.0,2.0,135,18.0,89,3,2.9,208.0,23.0,4,408,3.4,87.0,9.0,0.7,18.2,0.0,293707,286,252909,1682,2.9,3.9,0.0,0.0,0.0,43.02,0.0,0.0,0.0,1.39,650.6,37.0,10.0,0.0,763.0,89.0,0.0,759.0,87.0,64.9,206.0,10.0,,,,31,,Bernd,Leno,Leno,,,2790,0,0,6,44,1,0,0,3,0,77,31,107,,,,2.48,0.19,1.42,1.0,0.0,4,36,260
315,u,0.0,0.0,4.0,680,49.0,0,0.0,0,0.0,0.0,759,87.0,0,0,0.0,590.0,70.0,0,0,0.0,471.0,64.0,0.0,0.0,0.0,577,0,882,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,70.0,0.0,570.0,57.0,0.0,540.0,44.0,0.0,581.0,70.0,,,,31,,Steven,Benda,Benda,has joined Feyenoord on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
316,a,100.0,100.0,4.9,296,45.0,0,0.0,-1,1.0,0.9,199,79.0,40,1,2.7,240.0,95.0,4,182,1.4,227.0,88.0,0.3,8.2,0.0,181247,176,188024,757,0.9,1.9,0.22,1.3,1.52,16.19,0.02,0.11,0.13,1.4,245.8,239.0,94.0,266.9,125.0,33.0,42.0,341.0,113.0,55.5,240.0,81.0,,,,31,,Antonee,Robinson,Robinson,,,1041,0,0,3,12,0,0,0,3,0,0,12,94,,,,0.0,0.26,1.04,1.04,8.04,32,61,63
317,a,100.0,100.0,4.6,399,68.0,0,0.0,1,-1.0,6.8,59,21.0,104,4,3.7,94.0,36.0,5,361,3.0,112.0,44.0,0.7,22.6,0.0,1546824,956,1013141,6513,2.5,3.5,1.26,1.57,2.83,37.59,0.05,0.06,0.11,1.37,704.4,16.0,6.0,114.5,248.0,68.0,124.0,226.0,57.0,94.6,104.0,29.0,,,,31,,Joachim,Andersen,Andersen,,,2471,0,1,6,39,0,0,0,7,0,0,28,324,,,,0.0,0.22,1.42,1.02,10.45,37,250,102
318,a,100.0,100.0,4.4,534,111.0,0,0.0,-1,1.0,0.8,206,81.0,77,2,3.3,152.0,59.0,9,261,4.0,62.0,23.0,0.9,17.5,0.0,166959,222,126725,1199,3.5,4.5,1.64,0.27,1.9,28.3,0.08,0.01,0.09,1.34,456.4,99.0,43.0,104.3,268.0,78.0,98.0,256.0,72.0,66.2,202.0,70.0,,,,31,,Calvin,Bassey,Bassey,,,1902,1,1,4,33,0,0,0,5,0,0,21,201,,,,0.0,0.19,1.56,0.99,7.62,45,116,91
319,a,,,4.3,581,126.0,0,0.0,-2,2.0,0.1,455,168.0,32,2,1.4,418.0,152.0,0,152,0.8,281.0,102.0,0.2,7.4,0.0,19802,20,25752,19,0.3,1.3,1.19,0.67,1.86,22.99,0.09,0.05,0.14,1.7,259.0,227.0,89.0,172.8,193.0,51.0,122.0,228.0,58.0,55.6,239.0,80.0,,,,31,,Timothy,Castagne,Castagne,,,1216,0,1,0,24,0,0,0,3,0,0,13,122,,,,0.0,0.0,1.78,0.96,7.92,26,81,38
321,a,,,4.3,589,132.0,0,0.0,-2,2.0,0.1,568,203.0,39,0,2.8,220.0,86.0,1,155,0.4,329.0,118.0,0.1,9.1,0.0,6815,2,7671,13,-0.1,0.9,0.05,0.53,0.58,14.59,0.0,0.05,0.05,1.41,244.6,240.0,95.0,47.1,355.0,124.0,14.0,398.0,145.0,30.7,341.0,114.0,,,,31,,Jorge,Cuenca Barreno,J.Cuenca,,,931,0,0,2,11,0,0,0,5,0,0,11,120,,,,0.0,0.19,1.06,1.06,11.02,16,98,40
322,d,75.0,75.0,4.5,414,77.0,0,0.0,0,0.0,0.4,280,103.0,81,0,3.7,91.0,34.0,5,318,2.8,123.0,48.0,0.6,18.0,0.0,180596,1,157750,766,1.7,2.5,0.92,1.46,2.38,25.79,0.05,0.07,0.12,1.3,416.0,121.0,55.0,214.1,166.0,42.0,108.0,244.0,65.0,73.9,168.0,56.0,,,,31,,Kenny,Tete,Tete,Knock - 75% chance of playing,,1791,1,0,6,25,0,0,0,2,0,0,21,188,,,,0.0,0.3,1.26,1.06,8.29,65,100,82
323,a,,,3.8,816,260.0,0,0.0,-2,2.0,0.1,421,156.0,0,0,0.0,541.0,199.0,0,0,0.0,417.0,161.0,0.0,0.0,0.0,9574,8,17428,17,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,198.0,0.0,515.0,198.0,0.0,484.0,193.0,0.0,532.0,198.0,,,,31,,Samuel,Amissah,Amissah,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
324,a,100.0,100.0,6.4,55,35.0,0,0.0,-1,1.0,2.7,118,37.0,95,1,3.8,86.0,39.0,13,450,5.8,15.0,6.0,0.9,14.8,0.0,582660,893,433163,5944,5.3,6.3,1.34,4.03,5.37,32.79,0.06,0.17,0.23,1.38,450.2,103.0,33.0,639.0,16.0,16.0,240.0,109.0,65.0,133.0,40.0,29.0,2.0,,,31,,Alex,Iwobi,Iwobi,,,2132,4,3,4,37,0,0,0,3,0,0,25,159,,,,0.0,0.17,1.56,1.06,6.71,22,30,107
325,a,100.0,75.0,5.6,126,78.0,0,0.0,-4,4.0,0.5,253,87.0,65,1,2.2,318.0,140.0,1,285,1.2,248.0,103.0,0.2,11.6,0.0,163370,18,217571,337,0.7,1.3,4.2,1.01,5.21,24.86,0.26,0.06,0.32,1.54,250.6,236.0,102.0,287.3,116.0,82.0,325.0,76.0,45.0,86.3,130.0,74.0,,,,31,,Emile,Smith Rowe,Smith Rowe,,,1452,3,1,3,23,0,0,0,1,0,0,16,112,,,,0.0,0.19,1.43,0.99,6.94,22,33,57
342,a,100.0,100.0,4.4,530,107.0,0,0.0,-1,1.0,0.2,356,130.0,76,5,2.6,253.0,100.0,0,226,2.2,166.0,66.0,0.5,17.3,0.0,47301,59,45894,99,1.7,2.2,2.06,1.65,3.71,35.38,0.08,0.06,0.14,1.33,354.0,164.0,72.0,250.7,136.0,34.0,200.0,138.0,26.0,80.6,146.0,47.0,,,,31,,Jayden,Bogle,Bogle,,,2403,1,3,5,41,0,0,0,6,0,0,27,193,,,,0.0,0.19,1.54,1.01,5.58,54,95,119
343,a,100.0,100.0,4.3,585,130.0,0,0.0,-2,2.0,0.5,255,95.0,93,5,3.3,150.0,57.0,3,341,3.8,69.0,25.0,0.9,21.6,0.0,116052,198,101860,193,3.3,3.8,2.57,0.72,3.29,35.54,0.1,0.03,0.13,1.32,588.6,46.0,20.0,145.9,216.0,56.0,228.0,118.0,19.0,96.3,99.0,28.0,,,,31,,Pascal,Struijk,Struijk,,,2430,0,1,6,40,0,0,0,4,0,0,27,268,,,,0.0,0.22,1.48,1.0,9.22,30,219,102
344,a,100.0,100.0,3.9,760,220.0,0,0.0,-1,1.0,0.4,283,104.0,66,11,3.7,88.0,32.0,5,212,4.0,60.0,21.0,1.0,16.9,0.0,103562,148,82669,86,3.5,4.0,0.8,0.63,1.43,21.91,0.06,0.04,0.1,1.51,356.8,161.0,70.0,50.4,345.0,121.0,212.0,128.0,22.0,61.8,217.0,76.0,,,,31,,Jaka,Bijol,Bijol,,,1306,1,2,3,21,0,0,0,3,0,0,14,162,,,,0.0,0.21,1.45,0.96,10.41,21,130,49
345,a,100.0,100.0,3.8,798,243.0,0,0.0,-2,2.0,0.1,425,159.0,17,0,1.9,346.0,126.0,0,48,0.0,400.0,145.0,0.0,4.5,0.0,22604,13,17976,45,-0.5,0.0,0.0,0.01,0.01,4.93,0.0,0.0,0.0,1.46,78.4,389.0,148.0,5.6,443.0,160.0,10.0,410.0,150.0,9.4,423.0,152.0,,,,31,,Sebastiaan,Bornauw,Bornauw,,,304,0,0,1,4,0,0,0,1,0,0,4,38,,,,0.0,0.3,1.18,1.18,11.25,6,32,7
346,a,,,3.7,818,262.0,0,0.0,-3,3.0,0.2,348,127.0,1,0,1.0,448.0,160.0,0,-2,0.0,388.0,135.0,0.0,0.3,0.0,31936,611,35242,93,-0.5,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,10.16,0.0,509.0,180.0,0.0,492.0,178.0,0.0,459.0,171.0,0.0,511.0,180.0,,,,31,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,12.86,0.0,0.0,0,0,0
347,a,100.0,0.0,3.8,794,239.0,0,0.0,-2,2.0,3.4,100,35.0,59,0,2.0,330.0,120.0,8,235,0.6,299.0,108.0,0.2,15.5,0.0,948417,240,869554,2733,0.1,0.0,1.1,2.04,3.13,37.73,0.04,0.08,0.12,1.43,389.2,139.0,62.0,329.9,88.0,19.0,148.0,194.0,46.0,86.8,124.0,37.0,,,,31,,Gabriel,Gudmundsson,Gudmundsson,,,2367,0,0,4,42,1,0,0,4,1,0,28,197,,,,0.0,0.15,1.6,1.06,6.16,60,102,102
375,i,0.0,0.0,4.9,335,55.0,0,0.0,-1,1.0,0.1,415,153.0,42,0,2.8,226.0,91.0,2,157,0.0,740.0,256.0,0.0,8.6,0.0,62702,4,72074,16,0.0,0.0,0.18,0.84,1.02,10.77,0.02,0.08,0.1,1.04,157.4,310.0,117.0,105.2,266.0,76.0,62.0,311.0,96.0,32.3,331.0,111.0,,,,31,,Conor,Bradley,Bradley,Knee injury - Expected back 01 Jun,,928,0,2,4,13,0,0,0,5,0,0,12,82,,,,0.0,0.39,1.26,1.16,6.3,19,46,43
376,a,100.0,75.0,4.9,297,46.0,0,0.0,-1,1.0,0.1,413,152.0,30,0,1.9,352.0,131.0,2,82,0.8,288.0,105.0,0.2,6.1,0.0,24483,3,29990,70,1.3,1.0,0.23,0.62,0.85,7.57,0.04,0.11,0.15,1.39,108.0,357.0,137.0,71.4,310.0,103.0,26.0,374.0,129.0,20.6,373.0,132.0,,,,31,,Joe,Gomez,Gomez,,,491,0,2,2,12,0,0,0,2,0,0,6,37,,,,0.0,0.37,2.2,1.1,6.6,5,31,16
377,u,0.0,0.0,4.8,355,58.0,0,0.0,-2,2.0,0.0,594,212.0,0,0,0.0,767.0,263.0,0,0,0.0,709.0,251.0,0.0,0.0,0.0,1669,0,12279,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,263.0,0.0,761.0,263.0,0.0,753.0,263.0,0.0,766.0,263.0,,,,31,,Konstantinos,Tsimikas,Tsimikas,has joined AS Roma on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
378,a,100.0,100.0,3.7,824,268.0,0,0.0,-3,3.0,1.0,188,71.0,0,0,0.0,523.0,184.0,0,0,0.0,392.0,139.0,0.0,0.0,0.0,228826,117,128183,465,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,183.0,0.0,496.0,182.0,0.0,463.0,175.0,0.0,514.0,183.0,,,,31,,Amara,Nallo,Nallo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
379,a,,,3.7,819,263.0,0,0.0,-3,3.0,0.6,240,91.0,0,0,0.0,521.0,182.0,0,0,0.0,389.0,136.0,0.0,0.0,0.0,98138,204,58316,274,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,181.0,0.0,493.0,179.0,0.0,460.0,172.0,0.0,512.0,181.0,,,,31,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
380,a,,,3.8,802,247.0,0,0.0,-2,2.0,0.2,357,131.0,0,0,0.0,531.0,190.0,0,0,0.0,404.0,149.0,0.0,0.0,0.0,27951,10,32309,25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,189.0,0.0,504.0,188.0,0.0,472.0,182.0,0.0,522.0,189.0,,,,31,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
435,a,,,3.9,764,80.0,0,0.0,-1,1.0,0.1,488,73.0,0,0,0.0,558.0,52.0,0,0,0.0,436.0,44.0,0.0,0.0,0.0,5510,2,8925,15,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,52.0,0.0,533.0,34.0,0.0,502.0,21.0,0.0,549.0,52.0,,,,31,,Dermot,Mee,Mee,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
436,i,0.0,0.0,4.9,307,48.0,0,0.0,-1,1.0,1.8,146,56.0,43,0,3.3,157.0,61.0,5,169,0.0,726.0,255.0,0.0,8.8,0.0,419704,9,549373,145,0.0,0.0,1.38,0.83,2.21,18.73,0.11,0.06,0.17,1.44,276.6,212.0,84.0,60.2,332.0,112.0,122.0,229.0,59.0,45.7,281.0,92.0,,,,31,,Matthijs,de Ligt,De Ligt,Back injury - Unknown return date,,1170,1,0,1,20,0,0,0,0,0,0,13,139,,,,0.0,0.08,1.54,1.0,8.23,19,88,40
437,d,50.0,0.0,4.8,358,60.0,0,0.0,-2,2.0,0.5,260,97.0,39,0,2.8,223.0,89.0,3,165,0.0,711.0,253.0,0.0,8.1,0.0,169621,15,142984,676,0.2,0.0,0.06,0.5,0.56,9.34,0.01,0.05,0.06,0.93,220.2,260.0,104.0,78.3,302.0,98.0,10.0,413.0,153.0,31.0,338.0,113.0,,,,31,,Lisandro,Martínez,Martinez,Calf injury - 50% chance of playing,,904,0,0,3,11,1,0,0,0,0,0,9,75,,,,0.0,0.3,1.1,0.9,7.47,12,63,52
438,d,75.0,75.0,4.9,314,51.0,0,0.0,-1,1.0,0.2,363,133.0,28,0,1.9,353.0,132.0,3,135,1.6,216.0,85.0,0.3,5.7,0.0,36558,6,56495,171,1.6,1.6,0.17,0.28,0.44,6.96,0.03,0.04,0.07,1.03,133.8,331.0,125.0,65.9,318.0,107.0,30.0,367.0,124.0,22.8,366.0,128.0,,,,31,,Noussair,Mazraoui,Mazraoui,Illness - 75% chance of playing,,610,0,0,2,7,0,0,0,3,0,0,7,70,,,,0.0,0.3,1.03,1.03,8.56,16,42,30
439,a,,,4.2,651,155.0,0,0.0,-3,3.0,0.1,566,202.0,0,0,0.0,647.0,251.0,0,0,0.0,541.0,227.0,0.0,0.0,0.0,3403,5,8662,5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,252.0,0.0,632.0,251.0,0.0,606.0,250.0,0.0,640.0,252.0,,,,31,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
443,a,100.0,100.0,4.5,411,76.0,0,0.0,0,0.0,0.8,213,82.0,77,3,2.5,272.0,105.0,0,322,3.0,110.0,42.0,0.7,17.1,0.0,183293,623,135089,265,3.5,3.5,0.51,1.51,2.01,35.04,0.02,0.05,0.07,1.21,440.0,110.0,48.0,274.3,121.0,31.0,61.0,315.0,98.0,77.6,155.0,50.0,,,,31,,Luke,Shaw,Shaw,,,2617,0,1,6,39,0,0,0,5,0,0,31,202,,,,0.0,0.21,1.34,1.07,5.88,60,111,87
444,a,,,4.1,658,159.0,0,0.0,-4,4.0,1.3,168,66.0,50,1,1.8,370.0,137.0,1,169,2.6,131.0,52.0,0.6,12.2,0.0,221339,718,308780,199,3.1,3.1,1.14,0.4,1.54,24.06,0.06,0.02,0.08,1.35,288.2,208.0,82.0,70.0,312.0,105.0,99.0,254.0,70.0,45.6,282.0,93.0,,,,31,,Leny,Yoro,Yoro,,,1606,0,1,2,30,0,0,0,1,0,0,17,158,,,,0.0,0.11,1.68,0.95,7.62,29,107,65
445,u,0.0,0.0,4.0,721,195.0,0,0.0,0,0.0,0.1,540,192.0,0,0,0.0,622.0,234.0,0,0,0.0,505.0,201.0,0.0,0.0,0.0,1160,0,14516,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,234.0,0.0,604.0,234.0,0.0,575.0,231.0,0.0,614.0,234.0,,,,31,,Harry,Amass,Amass,has joined Norwich City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
446,a,,,3.7,821,265.0,0,0.0,-3,3.0,0.1,416,154.0,1,0,1.0,449.0,161.0,0,4,0.0,391.0,138.0,0.0,0.3,0.0,12142,131,15386,42,0.5,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.0,13.5,4.0,479.0,172.0,0.0,495.0,181.0,0.0,462.0,174.0,0.4,493.0,174.0,,,,31,,Tyler,Fredricson,Fredricson,,,2,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,90.0,0,2,0
447,a,100.0,100.0,3.7,823,267.0,0,0.0,-3,3.0,2.1,132,51.0,28,1,2.0,329.0,119.0,0,112,0.4,323.0,113.0,0.1,7.6,0.0,473993,1405,392881,983,0.9,0.9,0.34,0.17,0.51,8.06,0.05,0.02,0.07,1.12,178.0,292.0,113.0,27.2,384.0,139.0,26.0,372.0,127.0,23.1,365.0,127.0,,,,31,,Ayden,Heaven,Heaven,,,650,0,1,1,12,1,0,0,2,0,0,8,74,,,,0.0,0.14,1.66,1.11,10.11,16,57,32
448,a,,,3.8,792,237.0,0,0.0,-2,2.0,0.4,289,107.0,2,0,1.0,450.0,162.0,0,2,0.2,349.0,122.0,0.1,0.5,0.0,54126,18,59076,70,0.7,0.7,0.0,0.0,0.0,0.35,0.0,0.0,0.0,4.5,3.6,482.0,173.0,0.5,474.0,173.0,0.0,467.0,177.0,0.4,494.0,175.0,,,,31,,Tyrell,Malacia,Malacia,,,7,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,12.86,0.0,25.71,1,1,2
12,u,0.0,0.0,4.9,304,47.0,0,0.0,-1,1.0,0.2,364,134.0,7,0,1.4,422.0,153.0,0,56,0.0,725.0,254.0,0.0,1.4,0.0,26902,0,53636,19,0.0,0.0,0.07,0.36,0.43,5.02,0.02,0.09,0.11,1.28,80.8,387.0,146.0,83.4,295.0,94.0,22.0,383.0,135.0,18.6,381.0,136.0,,,,31,,Oleksandr,Zinchenko,Zinchenko,has joined Ajax permanently.,,352,0,0,0,6,0,0,0,0,0,0,4,36,,,,0.0,0.0,1.53,1.02,6.14,10,14,17
400,a,100.0,100.0,4.7,374,16.0,0,0.0,-3,3.0,0.2,387,55.0,11,0,3.7,95.0,12.0,0,38,0.6,305.0,23.0,0.1,2.3,0.0,11210,43,25240,21,0.6,0.6,0.0,0.01,0.01,4.65,0.0,0.0,0.0,1.55,68.6,394.0,29.0,0.0,756.0,88.0,0.0,745.0,80.0,6.9,437.0,29.0,,,,31,,Stefan,Ortega Moreno,Ortega Moreno,,,270,0,0,1,4,0,0,0,0,0,8,3,0,,,,2.67,0.33,1.33,1.0,0.0,0,1,8
426,a,,,5.0,259,157.0,0,0.0,-5,5.0,0.1,499,179.0,8,0,0.9,510.0,239.0,0,29,0.4,337.0,152.0,0.1,1.6,0.0,13252,8,26812,15,0.4,0.4,0.02,0.18,0.2,4.2,0.01,0.09,0.1,2.2,17.6,452.0,201.0,45.5,358.0,188.0,12.0,405.0,199.0,7.6,433.0,195.0,,,5.0,31,,James,McAtee,McAtee,,,172,0,0,0,8,0,0,0,1,0,0,1,13,,,,0.0,0.0,4.19,0.52,6.8,4,2,7
502,a,100.0,100.0,4.6,397,19.0,0,0.0,-4,4.0,4.8,79,14.0,70,0,3.0,194.0,19.0,3,286,1.8,202.0,18.0,0.4,15.2,0.0,417466,288,2043663,275,1.8,1.8,0.0,0.06,0.06,32.75,0.0,0.0,0.0,1.51,483.2,86.0,15.0,10.0,429.0,10.0,0.0,744.0,79.0,49.3,266.0,15.0,,,,31,,Matz,Sels,Sels,,,1947,0,0,5,31,0,0,0,2,0,64,22,75,,,,2.96,0.23,1.43,1.02,0.0,1,21,152
503,u,0.0,0.0,4.0,692,56.0,0,0.0,0,0.0,0.1,552,77.0,0,0,0.0,600.0,77.0,0,0,0.0,481.0,71.0,0.0,0.0,0.0,448,0,15716,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,77.0,0.0,580.0,64.0,0.0,550.0,51.0,0.0,591.0,77.0,,,,31,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
519,a,100.0,100.0,5.0,258,156.0,0,0.0,0,0.0,0.0,632,246.0,37,0,1.9,356.0,154.0,3,166,0.8,293.0,132.0,0.2,7.4,0.0,5237,8,4012,13,0.8,0.8,1.15,0.44,1.59,17.88,0.11,0.04,0.15,1.73,192.4,278.0,117.0,155.3,207.0,133.0,126.0,224.0,125.0,47.5,271.0,139.0,,,,31,,Nicolás,Domínguez,Dominguez,,,931,1,0,3,18,0,0,0,2,0,0,14,103,,,,0.0,0.29,1.74,1.35,9.96,41,20,42
