id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
432,André,Onana,Onana,u,has joined Trabzonspor on loan for the rest of the season.,,4.9,301,11.0,0.1,425,63.0,0.0,721.0,94.0,0,0,0.0,-1,1.0,0,18,0.0,0.0,0.0,0.0,0.0,774.0,94.0,0.0,0.0,773.0,94.0,769.0,91.0,765.0,89.0,773.0,94.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Tom,Heaton,Heaton,a,,,3.8,788,93.0,0.3,329,46.0,0.0,388.0,27.0,0,0,0.0,-2,2.0,2382,289,0.0,0.0,0.5,0.5,0.0,525.0,36.0,,,514.0,36.0,498.0,17.0,465.0,4.0,516.0,36.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Noussair,Mazraoui,Mazraoui,a,,,4.9,313,51.0,0.2,363,133.0,2.0,193.0,76.0,0,0,0.0,-1,1.0,174,356,0.4,5.7,2.5,1.9,1.9,352.0,132.0,100.0,75.0,331.0,125.0,322.0,107.0,369.0,124.0,368.0,128.0,,,,,,,,0.03,0.04,0.07,1.03,0.0,0.3,1.03,1.03,8.56,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Diego,León Blanco,D.Leon,a,,,4.1,660,161.0,0.1,567,202.0,0.0,524.0,221.0,0,-1,1.0,-4,4.0,15,17,0.0,0.0,0.5,0.5,0.0,641.0,250.0,,,631.0,250.0,624.0,250.0,596.0,248.0,633.0,250.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,Diogo,Dalot Teixeira,Dalot,a,,,4.6,400,70.0,5.1,74,25.0,1.2,250.0,93.0,1,0,0.0,1,-1.0,7934,8339,0.3,21.3,1.7,1.7,3.4,139.0,51.0,100.0,100.0,96.0,42.0,56.0,9.0,162.0,35.0,84.0,18.0,,,,,,,,0.06,0.1,0.16,1.23,0.0,0.24,1.41,1.01,5.94,31,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,27056.0,14845.0,0.0,0.020000000000000018,0.18999999999999995,0.20999999999999996,1.8000000000000007,16.80000000000001,33.0,5.0,5.5,0.0,6.0,5.0,6.0
441,Patrick,Dorgu,Dorgu,i,Hamstring injury - Unknown return date,,4.1,658,159.0,2.8,117,47.0,0.0,523.0,220.0,0,0,0.0,-4,4.0,293,6134,0.0,18.0,0.0,0.0,3.4,137.0,49.0,0.0,0.0,133.0,59.0,76.0,16.0,99.0,11.0,92.0,23.0,,,,,,,,0.13,0.1,0.23,1.27,0.0,0.2,1.35,0.95,6.43,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,25034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Harry,Maguire,Maguire,s,Suspended until 18 Apr,,4.4,521,101.0,1.7,150,58.0,1.0,265.0,98.0,0,0,0.0,-1,1.0,422,13798,0.2,14.3,0.0,1.5,3.5,118.0,41.0,0.0,100.0,242.0,94.0,368.0,132.0,235.0,62.0,302.0,101.0,,,,,,,,0.06,0.01,0.07,1.25,0.0,0.38,1.13,1.05,7.36,31,0.0,77.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,204.0,7897.0,15555.0,0.0,0.030000000000000027,0.04000000000000001,0.06999999999999995,0.9100000000000001,8.400000000000006,0.4000000000000057,10.0,1.8999999999999986,0.0,11.0,2.0,11.0
447,Ayden,Heaven,Heaven,a,,,3.7,824,267.0,2.1,131,51.0,0.2,344.0,120.0,1,0,0.0,-3,3.0,4395,3378,0.1,7.6,0.7,0.7,2.0,328.0,119.0,100.0,100.0,292.0,113.0,385.0,140.0,373.0,127.0,367.0,127.0,,,,,,,,0.05,0.02,0.07,1.12,0.0,0.14,1.66,1.11,10.11,31,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5645.0,13245.0,0.0,0.0,0.0,0.0,0.11000000000000032,2.4000000000000057,0.0,0.0,0.20000000000000284,0.0,1.0,1.0,1.0
452,Amad,Diallo,Amad,a,,,6.2,79,51.0,1.4,162,55.0,1.5,242.0,102.0,2,0,0.0,-3,3.0,1019,2402,0.2,11.9,2.0,2.0,3.0,197.0,82.0,100.0,100.0,150.0,52.0,29.0,27.0,33.0,17.0,36.0,27.0,,,,,,,,0.21,0.16,0.37,1.14,0.0,0.19,1.27,1.03,8.08,31,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,2096.0,4544.0,0.0,0.27000000000000046,0.029999999999999805,0.2999999999999998,1.8000000000000007,9.399999999999977,4.400000000000091,28.0,4.200000000000017,1.0,1.0,8.0,10.0
454,Antony,dos Santos,Antony,u,has joined Real Betis permanently.,,5.9,99,65.0,0.1,570,213.0,0.0,803.0,358.0,0,0,0.0,-1,1.0,0,4,0.0,0.0,0.0,0.0,0.0,816.0,364.0,0.0,0.0,816.0,364.0,816.0,364.0,815.0,364.0,816.0,364.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Mason,Mount,Mount,a,,,5.9,95,61.0,0.3,330,111.0,0.2,377.0,172.0,1,0,0.0,-1,1.0,76,102,0.0,8.0,0.7,0.7,2.6,263.0,110.0,100.0,100.0,308.0,138.0,176.0,118.0,187.0,104.0,258.0,132.0,,,,,,,,0.17,0.15,0.32,1.14,0.0,0.33,1.55,1.11,6.97,31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,109.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000001137,0.0,0.0,0.0,0.0,1.0,1.0
457,Carlos Henrique,Casimiro,Casemiro,a,,,5.7,112,72.0,3.2,106,35.0,4.8,42.0,22.0,1,0,0.0,2,-2.0,12999,9649,0.8,23.5,5.3,5.3,4.6,28.0,13.0,100.0,100.0,30.0,9.0,50.0,41.0,37.0,20.0,24.0,20.0,,,,,,,,0.2,0.12,0.32,1.01,0.0,0.34,1.05,1.18,11.55,31,1.0,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,33868.0,12586.0,0.0,0.0,0.029999999999999805,0.03000000000000025,1.6999999999999993,11.199999999999932,11.599999999999966,2.0,2.5,4.0,1.0,2.0,7.0
458,Kobbie,Mainoo,Mainoo,a,,,4.6,404,248.0,1.2,171,58.0,2.5,159.0,63.0,2,0,0.0,-4,4.0,1408,3448,0.5,9.8,3.0,3.0,2.0,334.0,144.0,100.0,100.0,255.0,107.0,119.0,84.0,326.0,172.0,236.0,116.0,,,,,,,,0.02,0.07,0.09,1.22,0.0,0.24,1.37,0.81,9.7,31,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2306.0,7197.0,0.0,0.0,0.09999999999999998,0.10000000000000009,1.8000000000000007,14.0,16.69999999999999,0.0,3.0999999999999943,1.0,2.0,5.0,8.0
461,Jayce,Fitzgerald,Fitzgerald,a,,,4.3,613,359.0,0.0,606,230.0,0.0,560.0,189.0,0,0,0.0,-2,2.0,16,29,0.0,0.0,0.5,0.5,0.0,661.0,251.0,,,651.0,241.0,647.0,246.0,624.0,235.0,653.0,243.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Jack,Fletcher,J.Fletcher,a,,,4.3,610,356.0,0.1,519,186.0,0.0,557.0,186.0,0,0,0.0,-2,2.0,31,106,0.0,0.7,0.5,0.5,1.0,467.0,204.0,,,452.0,200.0,388.0,195.0,433.0,211.0,455.0,204.0,,,,,,,,0.03,0.02,0.05,1.56,0.0,0.0,0.0,0.0,9.25,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Sékou,Koné,Kone,u,has joined Lausanne-Sport on loan for the rest of the season.,,4.3,622,366.0,0.1,521,188.0,0.0,567.0,194.0,0,0,0.0,-2,2.0,0,25,0.0,0.0,0.0,0.0,0.0,666.0,255.0,0.0,0.0,656.0,245.0,652.0,250.0,629.0,239.0,658.0,247.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Jack,Moorhouse,Moorhouse,u,has joined Leyton Orient on loan for the rest of the season.,,4.5,469,286.0,0.0,700,284.0,0.0,651.0,249.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,728.0,299.0,0.0,0.0,725.0,296.0,720.0,297.0,705.0,291.0,726.0,297.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Rasmus,Højlund,Højlund,u,has joined Napoli on loan for the rest of the season.,,6.3,72,22.0,0.3,344,55.0,0.0,809.0,87.0,0,0,0.0,-2,2.0,0,20,0.0,0.0,0.0,0.0,0.0,818.0,90.0,0.0,0.0,818.0,90.0,818.0,90.0,818.0,90.0,818.0,90.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
