id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
521,d,50.0,50.0,4.9,305,190.0,0,0.0,-1,1.0,0.1,551,205.0,84,0,3.2,166.0,66.0,2,347,1.2,253.0,112.0,0.2,17.1,0.0,13111,1,15246,110,0.3,0.6,1.16,1.76,2.92,30.58,0.05,0.08,0.13,1.38,407.6,165.0,60.0,201.9,193.0,126.0,126.0,249.0,136.0,73.7,213.0,100.0,,,,36,,Ibrahim,Sangaré,Sangaré,Knock - 50% chance of playing,,1989,2,2,8,24,0,0,0,5,0,0,24,244,,,,0.0,0.36,1.09,1.09,11.04,57,85,102
522,a,100.0,100.0,4.7,383,238.0,0,0.0,-3,3.0,0.1,545,202.0,29,0,1.4,430.0,187.0,0,118,2.0,192.0,87.0,0.4,6.2,0.0,10885,50,19737,30,1.5,2.0,0.34,0.37,0.71,8.42,0.05,0.06,0.11,1.31,128.0,360.0,163.0,79.3,322.0,176.0,48.0,343.0,176.0,25.4,378.0,178.0,,,,36,,Ryan,Yates,Yates,,,577,0,2,0,7,0,0,0,3,0,0,2,63,,,,0.0,0.0,1.09,0.31,9.83,14,33,16
523,a,100.0,100.0,4.5,474,289.0,0,0.0,0,0.0,0.1,567,211.0,0,0,0.0,742.0,305.0,0,0,0.0,669.0,255.0,0.0,0.0,0.0,3155,28,17191,23,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,302.0,0.0,733.0,303.0,0.0,718.0,298.0,0.0,739.0,303.0,,,,36,,Eric,da Silva Moreira,Da Silva Moreira,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
524,u,0.0,0.0,4.5,450,269.0,0,0.0,0,0.0,0.0,706,286.0,0,0,0.0,724.0,289.0,0,0,0.0,647.0,236.0,0.0,0.0,0.0,245,0,5738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,284.0,0.0,714.0,286.0,0.0,697.0,279.0,0.0,719.0,285.0,,,,36,,Marko,Stamenić,Stamenic,Has joined Swansea City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
527,a,100.0,100.0,5.2,207,47.0,0,0.0,-3,3.0,0.4,298,46.0,42,2,2.8,226.0,22.0,4,174,5.5,23.0,4.0,1.1,8.1,0.0,47464,1066,95959,526,5.0,5.5,3.33,0.42,3.75,8.42,0.69,0.09,0.78,1.75,176.4,319.0,32.0,64.5,342.0,43.0,222.0,154.0,37.0,45.8,310.0,35.0,,,,36,,Taiwo,Awoniyi,Awoniyi,,,432,4,2,1,3,0,0,0,1,0,0,3,23,,,,0.0,0.21,0.62,0.62,4.79,1,6,16
669,d,50.0,50.0,5.5,144,90.0,0,0.0,-5,5.0,0.7,236,82.0,50,0,2.1,335.0,143.0,4,178,0.0,812.0,362.0,0.0,9.1,0.0,545741,0,576606,159,-0.2,0.0,1.05,1.51,2.56,15.96,0.08,0.12,0.2,1.23,166.4,329.0,147.0,217.7,180.0,118.0,180.0,195.0,103.0,56.6,271.0,137.0,4.0,,,36,,Dan,Ndoye,Ndoye,Knock - 50% chance of playing,,1167,1,2,2,17,0,0,0,1,0,0,14,96,,,,0.0,0.15,1.31,1.08,7.4,22,24,50
693,a,,,5.4,171,108.0,0,0.0,-1,1.0,0.1,533,197.0,75,1,2.6,258.0,108.0,3,299,2.5,163.0,70.0,0.5,13.9,0.0,34717,86,30005,100,2.0,2.5,2.01,3.51,5.52,20.8,0.12,0.21,0.33,1.22,301.4,233.0,98.0,470.8,57.0,48.0,348.0,86.0,50.0,111.9,103.0,60.0,2.0,,,36,,Omari,Hutchinson,Hutchinson,,,1530,1,6,6,21,0,0,0,1,0,0,15,117,,,,0.0,0.35,1.24,0.88,6.88,19,18,80
696,u,0.0,0.0,6.0,87,26.0,0,0.0,0,0.0,0.1,460,65.0,9,0,1.0,517.0,63.0,0,24,0.0,823.0,89.0,0.0,1.5,0.0,15291,0,18585,5,0.0,0.0,0.44,0.02,0.46,1.57,0.44,0.02,0.46,1.59,6.8,482.0,56.0,17.7,413.0,53.0,39.0,357.0,56.0,6.3,453.0,56.0,,,,36,,Arnaud,Kalimuendo,Kalimuendo,has joined Eintracht Frankfurt on loan for the rest of the season.,,89,0,0,0,3,0,0,0,0,0,0,0,6,,,,0.0,0.0,3.03,0.0,6.07,1,1,4
715,i,0.0,0.0,4.0,684,46.0,0,0.0,0,0.0,0.3,332,46.0,11,0,2.2,310.0,30.0,0,32,0.0,471.0,58.0,0.0,2.8,0.0,66434,23,52462,129,0.0,0.0,0.0,0.0,0.0,6.13,0.0,0.0,0.0,1.26,56.4,421.0,35.0,0.0,573.0,56.0,0.0,542.0,42.0,5.7,457.0,35.0,,,,36,,John Victor,Maciel Furtado,John,Knee injury - Expected back 01 Jun,,437,0,0,1,8,0,0,0,1,0,6,5,0,,,,1.24,0.21,1.65,1.03,0.0,0,4,26
716,i,0.0,0.0,4.5,452,93.0,0,0.0,0,0.0,0.0,587,210.0,39,0,2.8,221.0,90.0,0,131,0.0,649.0,252.0,0.0,8.7,0.0,46760,5,44939,23,0.0,0.0,1.34,0.45,1.79,15.04,0.12,0.04,0.16,1.32,216.6,285.0,114.0,123.2,270.0,77.0,94.0,287.0,85.0,43.5,317.0,109.0,,,,36,,Nicolò,Savona,Savona,Knee injury - Unknown return date,,1025,2,0,3,18,0,0,0,2,0,0,11,69,,,,0.0,0.26,1.58,0.97,5.0,20,37,27
729,u,0.0,0.0,4.5,472,95.0,0,0.0,0,0.0,0.0,824,269.0,0,0,0.0,740.0,264.0,0,0,0.0,667.0,253.0,0.0,0.0,0.0,94,0,122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,264.0,0.0,731.0,264.0,0.0,716.0,264.0,0.0,737.0,264.0,,,,36,,Luis Eduardo,Soares da Silva,Cuiabano,has joined Vasco de Gama on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
734,a,100.0,100.0,5.9,100,66.0,0,0.0,-1,1.0,0.0,663,264.0,25,3,1.9,361.0,156.0,1,95,2.8,148.0,63.0,0.5,4.2,0.0,5419,133,4512,68,2.3,2.8,0.54,0.98,1.52,9.17,0.09,0.17,0.26,1.56,84.8,398.0,175.0,173.3,216.0,139.0,93.0,291.0,155.0,34.7,343.0,165.0,,,,36,,Dilane,Bakwa,Bakwa,,,529,0,2,2,9,0,0,0,1,0,0,6,35,,,,0.0,0.34,1.53,1.02,5.95,4,3,28
805,a,,,5.3,193,45.0,-1,1.0,-2,2.0,0.0,720,90.0,9,1,2.2,317.0,35.0,0,33,0.2,381.0,52.0,0.0,1.7,0.0,6173,24,4778,34,-0.3,0.2,0.79,0.01,0.8,1.89,0.56,0.01,0.57,1.35,37.2,438.0,51.0,13.0,423.0,55.0,39.0,356.0,55.0,8.5,437.0,55.0,,,,36,,Lorenzo,Lucca,Lucca,,,126,1,0,1,1,0,0,0,0,0,0,1,7,,,,0.0,0.71,0.71,0.71,5.0,0,4,3
814,a,,,4.5,443,90.0,0,0.0,0,0.0,0.0,761,259.0,9,2,1.8,371.0,137.0,0,34,1.8,206.0,76.0,0.4,2.0,0.0,732,34,328,11,1.3,1.8,0.0,0.41,0.41,3.97,0.0,0.15,0.15,1.47,51.2,426.0,158.0,27.8,398.0,144.0,8.0,428.0,162.0,8.7,435.0,158.0,,,,36,,Luca,Netz,Netz,,,243,0,0,0,2,0,0,0,0,0,0,2,22,,,,0.0,0.0,0.74,0.74,8.15,11,11,15
835,a,,,4.5,473,288.0,0,0.0,0,0.0,0.0,838,378.0,0,0,0.0,741.0,304.0,0,0,0.0,668.0,254.0,0.0,0.0,0.0,5,5,0,0,0.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,301.0,0.0,732.0,302.0,0.0,717.0,297.0,0.0,738.0,302.0,,,,36,,Archie,Whitehall,Whitehall,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
836,a,,,4.5,492,304.0,0,0.0,0,0.0,0.0,837,377.0,0,0,0.0,756.0,317.0,0,0,0.0,687.0,270.0,0.0,0.0,0.0,8,8,1,1,0.8,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,315.0,0.0,747.0,315.0,0.0,733.0,311.0,0.0,753.0,315.0,,,,36,,Jimmy,Sinclair,Sinclair,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
528,u,0.0,0.0,4.2,641,33.0,0,0.0,-3,3.0,0.1,421,60.0,0,0,0.0,656.0,93.0,0,0,0.0,548.0,86.0,0.0,0.0,0.0,10565,0,35403,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,93.0,0.0,640.0,84.0,0.0,614.0,72.0,0.0,648.0,93.0,,,,36,,Anthony,Patterson,Patterson,has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
530,u,0.0,0.0,3.9,784,88.0,0,0.0,-1,1.0,0.1,483,70.0,0,0,0.0,572.0,58.0,0,0,0.0,443.0,46.0,0.0,0.0,0.0,7473,0,14203,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,58.0,0.0,548.0,42.0,0.0,516.0,28.0,0.0,562.0,58.0,,,,36,,Blondy,Nna Noukeu,Nna Noukeu,has joined US Boulogne CO permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
531,s,0.0,0.0,4.7,385,65.0,0,0.0,2,-2.0,2.7,117,45.0,116,0,4.0,60.0,22.0,9,340,-0.5,838.0,270.0,-0.1,24.7,0.0,1281511,29,1202457,9480,0.0,0.0,2.46,0.63,3.09,33.2,0.1,0.03,0.13,1.39,662.8,54.0,24.0,181.2,209.0,54.0,370.0,79.0,6.0,121.5,92.0,22.0,,,,36,,Daniel,Ballard,Ballard,Suspended until 25 May,,2144,2,2,6,35,0,0,0,4,1,0,24,276,,,,0.0,0.25,1.47,1.01,11.08,33,231,69
532,a,,,4.5,445,91.0,0,0.0,0,0.0,0.3,312,114.0,101,6,2.8,220.0,89.0,6,357,3.2,106.0,40.0,0.7,22.4,0.0,87884,240,80795,262,3.2,2.7,2.09,1.85,3.94,46.01,0.07,0.06,0.13,1.44,495.2,122.0,55.0,353.6,104.0,27.0,226.0,150.0,29.0,106.6,118.0,33.0,2.0,,,36,,Trai,Hume,Hume,,,2883,1,1,9,40,1,0,0,9,0,0,32,226,,,,0.0,0.28,1.25,1.0,6.21,65,134,97
533,u,0.0,0.0,4.0,683,168.0,0,0.0,0,0.0,0.0,802,266.0,0,0,0.0,593.0,215.0,0,0,0.0,470.0,181.0,0.0,0.0,0.0,611,0,872,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,214.0,0.0,572.0,214.0,0.0,541.0,210.0,0.0,583.0,214.0,,,,36,,Aji,Alese,Alese,has joined Portsmouth on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
534,u,0.0,0.0,3.8,805,239.0,0,0.0,-2,2.0,0.3,327,120.0,0,0,0.0,540.0,189.0,0,0,0.0,405.0,146.0,0.0,0.0,0.0,39413,0,67224,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,188.0,0.0,510.0,187.0,0.0,477.0,181.0,0.0,530.0,188.0,,,,36,,Joe,Anderson,Anderson,has joined Barrow FC permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
535,a,100.0,100.0,4.0,694,173.0,0,0.0,0,0.0,0.0,588,211.0,14,0,1.8,366.0,134.0,0,43,0.0,481.0,186.0,0.0,3.5,0.0,7899,26,7646,32,0.0,-0.5,0.08,0.02,0.09,6.49,0.02,0.01,0.03,1.83,59.2,418.0,156.0,9.7,442.0,157.0,10.0,421.0,157.0,7.5,444.0,160.0,,,,36,,Dennis,Cirkin,Cirkin,,,319,0,0,1,2,0,0,0,2,0,0,3,28,,,,0.0,0.28,0.56,0.85,7.9,8,20,8
536,u,0.0,0.0,4.0,702,176.0,0,0.0,0,0.0,0.0,734,253.0,0,0,0.0,609.0,221.0,0,0,0.0,488.0,188.0,0.0,0.0,0.0,1255,0,1576,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,220.0,0.0,589.0,220.0,0.0,558.0,216.0,0.0,599.0,220.0,,,,36,,Leo Fuhr,Hjelde,Hjelde,has joined Sheffield United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
537,u,0.0,0.0,4.0,705,177.0,0,0.0,0,0.0,0.1,548,194.0,0,0,0.0,612.0,222.0,0,0,0.0,491.0,189.0,0.0,0.0,0.0,1038,0,16315,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,221.0,0.0,592.0,221.0,0.0,561.0,217.0,0.0,602.0,221.0,,,,36,,Niall,Huggins,Huggins,has joined Wycombe Wanderers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
538,u,0.0,0.0,3.8,817,250.0,0,0.0,-2,2.0,0.2,382,138.0,0,0,0.0,546.0,195.0,0,0,0.0,413.0,153.0,0.0,0.0,0.0,23261,0,34519,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,194.0,0.0,517.0,193.0,0.0,484.0,187.0,0.0,536.0,194.0,,,,36,,Zak,Johnson,Johnson,has joined York City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
539,a,100.0,100.0,4.0,680,165.0,0,0.0,0,0.0,0.1,505,179.0,16,0,1.6,407.0,147.0,0,58,0.0,468.0,179.0,0.0,4.0,0.0,11759,49,9581,136,0.0,-0.5,0.02,0.12,0.14,7.34,0.0,0.03,0.03,1.62,52.6,425.0,157.0,6.6,446.0,159.0,12.0,414.0,154.0,7.1,448.0,161.0,,,,36,,Luke,O'Nien,O'Nien,,,408,0,0,2,5,0,0,0,1,1,0,4,28,,,,0.0,0.44,1.1,0.88,6.18,4,24,9
540,u,0.0,0.0,3.9,778,224.0,0,0.0,-1,1.0,0.3,342,123.0,0,0,0.0,568.0,204.0,0,0,0.0,439.0,165.0,0.0,0.0,0.0,47547,0,49333,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,203.0,0.0,543.0,203.0,0.0,511.0,198.0,0.0,558.0,203.0,,,,36,,Timothée,Pembélé,Pembele,has joined Le Havre AC on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
541,a,100.0,100.0,3.8,808,242.0,0,0.0,-2,2.0,2.9,114,42.0,70,8,3.0,191.0,76.0,6,255,3.0,117.0,44.0,0.8,18.4,0.0,658476,3321,1097205,739,3.0,2.5,0.13,0.59,0.72,24.79,0.01,0.03,0.04,1.25,348.0,200.0,82.0,126.5,267.0,75.0,39.0,355.0,119.0,51.5,288.0,92.0,,,,36,,Reinildo,Mandava,Reinildo,,,1786,0,2,6,25,0,0,0,7,1,0,21,169,,,,0.0,0.3,1.26,1.06,7.56,34,116,82
542,u,0.0,0.0,4.0,723,188.0,0,0.0,0,0.0,0.1,517,186.0,2,0,1.0,469.0,171.0,0,11,0.0,505.0,197.0,0.0,0.5,0.0,3016,0,25438,7,0.0,0.0,0.0,0.01,0.01,1.33,0.0,0.01,0.01,0.9,33.6,443.0,164.0,2.4,468.0,171.0,0.0,575.0,225.0,3.6,470.0,169.0,,,,36,,Jenson,Seelt,Seelt,has joined Wolfsburg on loan for the rest of the season.,,133,0,0,0,2,0,0,0,0,0,0,1,18,,,,0.0,0.0,1.35,0.68,8.12,4,8,6
543,u,0.0,0.0,4.9,335,207.0,0,0.0,-6,6.0,0.3,307,107.0,34,0,2.4,293.0,124.0,3,81,0.0,757.0,321.0,0.0,6.9,0.0,90681,0,232024,48,0.0,0.0,0.35,0.62,0.97,11.3,0.05,0.09,0.14,1.57,81.4,401.0,176.0,116.8,275.0,167.0,75.0,309.0,163.0,27.0,374.0,176.0,,,,36,,Simon,Adingra,Adingra,has joined AS Monaco on loan for the rest of the season.,,649,1,1,4,8,0,0,0,2,0,0,9,45,,,,0.0,0.55,1.11,1.25,6.24,11,13,21
544,a,100.0,100.0,5.3,199,123.0,0,0.0,-2,2.0,0.1,451,155.0,61,0,3.4,140.0,62.0,3,194,1.0,277.0,121.0,0.2,11.5,0.0,32033,30,31826,519,1.0,0.5,3.14,0.67,3.81,20.92,0.21,0.04,0.25,1.38,145.0,345.0,154.0,124.5,268.0,164.0,222.0,155.0,87.0,47.8,298.0,149.0,,,1.0,36,,Habib,Diarra,Diarra,,,1361,2,5,5,19,0,0,0,5,0,0,15,77,,,,0.0,0.33,1.26,0.99,5.09,14,17,46
545,u,0.0,0.0,5.4,153,95.0,0,0.0,-1,1.0,0.0,738,309.0,1,0,1.0,514.0,238.0,0,4,0.0,797.0,351.0,0.0,0.2,0.0,462,0,4091,0,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,505.0,230.0,7.3,444.0,214.0,5.0,440.0,213.0,1.4,492.0,225.0,,,,36,,Patrick,Roberts,Roberts,has joined Birmingham City permanently.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
546,a,100.0,100.0,4.9,341,213.0,0,0.0,-1,1.0,0.0,699,281.0,0,0,0.0,800.0,351.0,0,0,0.0,760.0,324.0,0.0,0.0,0.0,605,14,3574,6,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,350.0,0.0,796.0,350.0,0.0,793.0,349.0,0.0,799.0,350.0,,,,36,,Milan,Aleksić,Aleksić,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
554,a,,,4.3,598,355.0,0,0.0,-2,2.0,0.3,321,109.0,0,0,0.0,665.0,249.0,0,0,0.0,564.0,183.0,0.0,0.0,0.0,82997,70,83162,125,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,239.0,0.0,650.0,244.0,0.0,625.0,231.0,0.0,656.0,241.0,,,,36,,Abdoullah,Ba,Ba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
555,u,0.0,0.0,4.5,417,252.0,0,0.0,0,0.0,0.0,655,257.0,0,0,0.0,706.0,275.0,0,0,0.0,625.0,220.0,0.0,0.0,0.0,1291,0,9895,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,269.0,0.0,695.0,272.0,0.0,676.0,264.0,0.0,701.0,271.0,,,,36,,Alan,Browne,Browne,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
556,u,0.0,0.0,4.5,438,260.0,0,0.0,0,0.0,0.0,785,341.0,0,0,0.0,717.0,282.0,0,0,0.0,639.0,228.0,0.0,0.0,0.0,0,0,1812,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,276.0,0.0,707.0,279.0,0.0,690.0,272.0,0.0,712.0,278.0,,,,36,,Pierre,Ekwah Elimby,Ekwah,Has joined AS Saint-Etienne permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
557,a,,,4.3,615,364.0,0,0.0,-2,2.0,0.1,541,199.0,0,0,0.0,669.0,252.0,0,0,0.0,573.0,189.0,0.0,0.0,0.0,9608,70,11451,30,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,242.0,0.0,655.0,247.0,0.0,632.0,236.0,0.0,660.0,244.0,,,,36,,Harrison,Jones,H.Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
558,u,0.0,0.0,4.3,606,359.0,0,0.0,-2,2.0,0.2,412,142.0,0,0,0.0,666.0,250.0,0,0,0.0,566.0,184.0,0.0,0.0,0.0,30710,0,46582,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,240.0,0.0,651.0,245.0,0.0,626.0,232.0,0.0,657.0,242.0,,,,36,,Jay,Matete,Matete,has joined MK Dons permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
559,u,0.0,0.0,4.4,555,334.0,0,0.0,-1,1.0,0.0,654,256.0,0,0,0.0,687.0,264.0,0,0,0.0,599.0,204.0,0.0,0.0,0.0,2951,0,8697,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,256.0,0.0,675.0,260.0,0.0,654.0,250.0,0.0,680.0,258.0,,,,36,,Nectarios,Triantis,Triantis,has joined Minnesota United permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
560,a,100.0,100.0,5.0,258,54.0,0,0.0,-5,5.0,1.3,170,25.0,68,0,2.3,308.0,33.0,7,232,1.8,208.0,25.0,0.4,13.6,0.0,994695,280,904805,1563,1.8,1.3,4.42,0.2,4.62,19.22,0.36,0.02,0.38,1.56,205.0,298.0,29.0,29.5,396.0,52.0,416.0,63.0,25.0,64.9,241.0,29.0,,,,36,,Wilson,Isidor,Isidor,,,1106,5,1,4,17,0,0,0,1,0,0,11,46,,,,0.0,0.33,1.38,0.9,3.74,9,16,21
561,a,,,5.1,239,51.0,0,0.0,-4,4.0,0.5,269,41.0,40,1,2.0,346.0,38.0,5,124,0.2,379.0,51.0,0.0,7.8,0.0,273598,74,313076,150,0.2,-0.3,2.13,0.22,2.35,12.94,0.26,0.03,0.29,1.55,117.6,372.0,39.0,53.8,356.0,45.0,188.0,186.0,42.0,35.5,341.0,43.0,,,,36,,Eliezer,Mayenda Dossou,Mayenda,,,751,2,0,3,9,0,0,0,0,0,0,8,26,,,,0.0,0.36,1.08,0.96,3.12,5,7,14
562,a,,,4.2,655,91.0,0,0.0,-3,3.0,0.4,281,43.0,0,0,0.0,661.0,67.0,0,0,0.0,555.0,57.0,0.0,0.0,0.0,71965,137,98297,226,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,66.0,0.0,646.0,65.0,0.0,621.0,65.0,0.0,653.0,66.0,,,,36,,Ahmed,Abdullahi,Abdullahi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
694,a,100.0,100.0,4.6,398,69.0,0,0.0,6,-6.0,8.5,49,15.0,145,6,4.8,17.0,4.0,11,468,4.0,57.0,21.0,0.9,31.5,0.0,2877921,12604,1872403,4421,4.0,3.5,1.49,2.26,3.75,42.78,0.05,0.08,0.13,1.48,698.4,45.0,20.0,329.1,116.0,30.0,213.0,162.0,35.0,124.1,86.0,18.0,,,,36,,Nordi,Mukiele,Mukiele,,,2604,3,5,9,38,1,0,0,5,0,0,30,284,,,,0.0,0.31,1.31,1.04,8.85,67,189,121
724,a,,,4.5,429,87.0,0,0.0,0,0.0,0.1,578,206.0,52,6,2.0,343.0,127.0,0,216,1.5,229.0,82.0,0.3,11.6,0.0,11256,73,8331,31,1.5,1.0,0.74,0.81,1.55,28.99,0.04,0.05,0.09,1.74,254.4,265.0,105.0,130.8,262.0,73.0,101.0,275.0,79.0,48.6,297.0,99.0,,,,36,,Lutsharel,Geertruida,Geertruida,,,1501,0,0,3,21,0,0,0,1,0,0,15,121,,,,0.0,0.18,1.26,0.9,6.3,34,71,64
735,a,100.0,100.0,5.5,135,84.0,0,0.0,0,0.0,0.0,652,255.0,30,0,2.5,278.0,115.0,1,118,0.0,809.0,360.0,0.0,5.5,0.0,14000,54,13388,11,0.0,-0.5,0.48,0.25,0.73,9.74,0.07,0.04,0.11,1.38,115.6,373.0,167.0,108.4,286.0,169.0,135.0,242.0,133.0,35.9,340.0,164.0,,,,36,,Bertrand,Traoré,Traoré,,,634,1,1,3,9,0,0,0,1,0,0,9,40,,,,0.0,0.43,1.28,1.28,5.68,11,11,18
774,a,,,4.0,687,170.0,0,0.0,0,0.0,0.0,673,237.0,0,0,0.0,596.0,217.0,0,0,0.0,474.0,183.0,0.0,0.0,0.0,2095,30,1368,27,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,216.0,0.0,576.0,216.0,0.0,545.0,212.0,0.0,586.0,216.0,,,,36,,Jenson,Jones,Jenson Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
775,u,0.0,0.0,4.5,498,308.0,0,0.0,0,0.0,0.0,831,372.0,0,0,0.0,760.0,320.0,0,0,0.0,692.0,274.0,0.0,0.0,0.0,160,0,145,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,318.0,0.0,752.0,318.0,0.0,738.0,314.0,0.0,758.0,318.0,,,,36,,Tymur,Tutierov,Tutierov,has joined Exeter City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
